1239,1410,209,90,1,5,1,0
317,599,65,33,1,5,0,1
1004,1045,81,107,1,5,0,0
1118,945,90,82,1,5,0,0
1786,528,54,27,1,5,0,1
1680,485,43,24,1,5,0,0
1032,645,56,38,1,4,0,2
835,690,21,23,1,10,0,0
17,654,55,37,1,4,0,0
104,711,51,43,1,4,0,1
123,641,66,30,1,4,0,1
172,636,47,40,1,4,0,1
107,606,78,30,1,4,0,1
195,583,73,31,1,4,0,1
289,596,67,27,1,4,0,1
314,558,61,32,1,4,0,0
303,951,104,76,1,4,0,0
1379,1237,199,113,1,4,0,0
1201,1179,147,137,1,4,0,0
1410,1091,140,76,1,4,0,0
1416,1017,154,71,1,4,0,0
1558,599,56,26,1,4,0,0
1311,784,85,61,1,4,0,0
1272,823,96,57,1,4,0,0
1234,852,95,66,1,4,0,0
1058,1002,98,97,1,4,0,0
902,1085,101,103,1,4,0,0
807,1102,104,125,1,4,0,0
1309,1330,243,142,1,4,0,1
1593,861,68,64,1,4,0,1
1604,797,101,51,1,4,0,1
1626,762,94,46,1,4,0,1
1657,713,84,42,1,4,0,1
1720,647,43,36,1,4,0,1
1726,621,68,30,1,4,0,1
1729,603,66,26,1,4,0,1
1739,587,64,25,1,4,0,1
1792,552,33,24,1,4,0,1
1833,497,25,21,1,4,0,2
1717,466,24,17,1,4,0,0
1659,506,34,25,1,4,0,0
1508,626,48,35,1,4,0,1
1481,656,66,33,1,4,0,1
1456,677,74,39,1,4,0,1
1428,694,79,37,1,4,0,1
1418,717,85,40,1,4,0,1
1375,727,88,51,1,4,0,1
1361,750,91,51,1,4,0,1
1343,769,76,47,1,4,0,1
1590,661,12,23,1,2,0,1
1589,671,11,19,1,10,0,1
1897,376,12,12,1,7,0,1
1157,907,95,83,1,4,0,1
1201,887,89,69,1,4,0,1
825,454,25,16,1,4,0,1
834,470,30,17,1,4,0,1
871,462,29,16,1,4,0,1
872,481,31,17,1,4,0,1
905,470,36,18,1,4,0,1
938,462,33,18,1,4,0,2
811,457,27,17,1,4,0,2
807,482,29,19,1,4,0,2
965,457,34,16,1,4,0,2
1019,430,17,14,1,4,0,2
1001,416,28,13,1,4,0,1
980,422,33,13,1,4,0,1
979,437,26,15,1,4,0,1
963,425,24,16,1,4,0,2
851,364,23,10,1,4,0,1
865,370,23,10,1,4,0,2
