29,92,95,77,1,4,0,0
298,144,105,90,1,4,0,0
345,478,125,115,1,4,0,0
319,344,107,98,1,4,0,0
482,711,129,125,1,4,0,0
539,324,104,96,1,4,0,0
654,209,102,84,1,4,0,0
965,368,125,90,1,4,0,0
870,803,148,139,1,4,0,0
1086,546,136,103,1,4,0,0
1312,599,88,105,1,4,1,0
0,153,73,89,1,4,1,0
0,247,47,65,1,4,1,0
715,791,117,114,1,5,0,0
751,382,103,89,1,5,0,0
652,987,111,62,1,9,1,0
354,1017,69,30,0,11,1,0
1229,364,30,27,1,2,0,1
870,180,18,19,1,2,0,1
965,152,15,37,1,2,0,1
944,160,47,18,1,10,0,1
858,180,35,35,1,10,0,1
1217,370,42,24,1,3,0,1
983,39,16,37,1,1,0,0
963,60,19,40,1,1,0,1
1328,224,17,20,1,1,0,0
1341,210,25,33,1,1,0,1
