1390,1132,137,255,1,4,0,0
1261,1087,122,237,1,4,0,0
1144,1067,126,210,1,4,0,0
849,1041,25,71,1,1,0,0
747,854,119,116,1,4,0,0
907,723,93,92,1,4,0,0
1060,726,65,92,1,8,0,0
1044,599,75,63,1,8,0,0
1043,562,37,31,1,10,0,0
1166,503,52,45,1,4,0,0
1201,466,45,52,1,5,0,1
1223,449,42,42,1,5,0,1
1236,422,13,25,1,2,0,0
1229,429,25,19,1,3,0,0
1303,538,87,47,1,5,0,1
1294,466,133,71,1,6,0,1
1369,425,91,48,1,4,0,1
1181,351,35,20,1,4,0,1
1250,327,32,23,1,4,0,1
1568,332,53,22,1,4,0,1
5,1309,131,127,1,4,1,0
561,770,150,87,0,0,0,0
