875,800,70,104,1,6,0,0
714,1008,84,42,1,4,1,0
689,975,58,62,1,4,0,0
679,863,29,41,1,10,0,0
622,800,91,95,1,4,0,0
900,672,109,73,1,4,0,0
864,614,112,56,1,4,0,0
541,629,92,71,1,5,0,0
548,615,41,25,1,10,0,0
844,559,100,48,1,4,0,0
642,473,17,19,1,2,0,0
639,464,19,41,1,10,0,1
507,544,104,85,1,4,0,0
479,492,103,80,1,4,0,0
452,444,98,75,1,4,0,0
452,428,38,27,1,10,0,0
362,441,45,16,1,10,0,0
355,403,40,25,1,10,0,0
422,351,38,28,1,10,0,2
405,334,35,24,1,10,0,0
462,256,33,37,1,10,0,0
445,216,38,23,1,10,0,0
424,155,31,36,1,10,0,0
626,17,17,32,1,1,0,0
670,0,68,44,1,4,1,0
682,94,100,55,1,4,0,0
801,164,29,54,1,8,0,1
810,217,13,22,1,1,0,0
780,220,16,19,1,1,0,0
728,255,96,54,1,4,0,0
1127,204,43,20,1,10,0,0
1129,967,58,67,0,11,0,0
