948,674,74,36,0,0,0,0
944,722,9,10,1,4,0,0
938,734,10,14,1,4,0,0
969,719,15,22,1,6,0,1
981,724,19,22,1,6,0,1
966,738,18,22,1,4,0,0
981,743,22,31,1,6,0,0
960,760,12,15,1,6,0,0
961,774,16,13,1,4,0,0
986,772,16,19,1,5,0,0
960,790,21,16,1,4,0,0
981,810,22,22,1,5,0,0
949,821,23,17,1,4,0,0
941,850,29,24,1,4,0,0
965,888,68,141,1,6,0,0
696,1075,92,94,1,6,0,0
1653,1136,185,82,1,5,0,1
1815,1057,109,60,1,4,0,0
1560,1073,129,57,1,4,0,1
1557,1053,116,47,1,4,0,1
1483,909,73,30,1,4,0,0
1474,879,67,30,1,4,0,0
1472,850,59,22,1,4,0,0
1467,855,9,22,1,1,0,0
1210,767,29,12,1,4,0,0
1177,750,17,13,1,4,0,1
1184,753,5,12,1,1,0,0
1167,741,18,11,1,4,0,0
1267,776,30,15,1,4,0,2
1122,696,95,40,0,0,0,0
