652,409,87,51,1,4,0,0
526,331,80,39,1,4,0,0
766,411,60,41,1,7,0,1
773,405,19,27,1,2,0,2
1045,454,31,47,1,7,0,1
1053,451,18,25,1,2,0,2
1130,404,19,38,1,1,0,0
1242,343,15,16,1,2,0,1
810,283,78,34,1,4,0,0
998,283,79,30,1,4,0,0
1270,316,32,20,1,10,0,1
1345,335,13,19,1,2,0,1
1184,231,54,24,1,4,0,1
1262,235,50,30,1,5,0,1
1203,207,46,24,1,4,0,2
1190,211,11,19,1,1,0,0
1181,212,7,18,1,1,0,0
1144,208,9,19,1,1,0,0
1132,203,40,19,1,4,0,1
1055,212,10,13,1,10,0,0
932,226,164,53,1,10,0,0
806,236,113,47,1,10,0,0
893,220,99,50,1,10,0,1
901,206,35,20,1,4,0,1
871,206,36,22,1,4,0,1
731,239,64,27,1,4,0,1
680,232,30,29,1,4,0,2
646,236,136,49,0,11,0,1
678,281,28,17,1,10,0,1
685,272,11,25,1,2,0,1
484,222,135,54,0,11,0,1
441,257,67,28,1,4,0,0
426,236,8,26,1,1,0,0
385,271,32,29,1,7,0,0
406,253,12,28,1,1,0,0
392,248,12,26,1,1,0,0
381,242,35,25,1,4,0,1
284,244,65,25,1,4,0,0
388,204,8,21,1,1,0,0
350,200,26,21,1,4,0,0
288,194,23,20,1,4,0,0
308,148,34,46,0,11,0,0
150,199,79,76,0,11,0,0
373,189,6,18,1,1,0,0
0,270,25,19,1,7,1,0
0,194,66,57,0,11,1,1
140,191,51,51,0,11,1,1
165,173,42,40,0,11,1,1
185,158,38,40,0,11,1,1
200,145,34,39,0,11,1,1
218,131,38,35,0,11,1,1
213,181,8,21,1,1,0,1
216,187,10,11,1,2,0,1
498,181,8,19,1,1,0,0
380,148,188,52,1,6,0,1
379,155,170,41,1,6,0,2
490,134,54,27,1,9,0,1
373,135,14,14,1,7,0,0
362,99,24,32,0,11,0,1
250,117,24,23,0,11,0,1
263,110,20,24,0,11,0,2
192,122,22,16,1,5,0,2
146,125,26,11,1,4,0,2
112,121,33,11,1,4,0,1
143,113,15,10,1,4,0,1
92,112,15,12,1,4,0,1
106,113,18,11,1,4,0,1
34,134,7,14,1,1,0,1
141,106,28,10,1,4,0,1
264,96,23,9,1,4,0,1
329,94,11,8,1,4,0,0
353,85,11,10,1,6,0,1
315,76,14,16,1,6,0,1
339,75,7,6,1,4,0,0
344,80,8,7,1,4,0,0
332,66,9,13,1,6,0,1
373,73,11,14,1,6,0,1
360,72,15,10,1,6,0,1
351,68,7,5,1,5,0,0
389,73,91,19,1,6,0,1
399,85,17,7,1,6,0,1
415,84,12,8,1,5,0,1
