778,188,22,23,0,0,0,0
758,125,49,46,0,0,0,0
703,671,91,45,1,6,0,1
696,621,82,32,1,6,0,1
775,395,23,54,1,6,0,0
837,318,30,18,1,5,0,0
807,324,24,12,1,5,0,1
922,366,17,17,1,5,0,0
835,461,38,27,1,5,0,1
830,468,46,35,1,6,0,1
840,522,21,34,1,4,0,0
836,495,18,29,1,4,0,1
841,410,33,14,1,4,0,1
931,458,39,18,1,4,0,1
546,513,28,29,1,4,0,0
570,482,27,25,1,4,0,0
634,665,61,46,0,11,0,0
599,421,37,46,1,9,0,0
839,446,42,20,1,4,0,0
842,423,34,19,1,4,0,0
805,364,12,13,1,4,0,0
803,438,28,21,0,11,0,0
800,429,28,19,0,11,0,1
810,413,26,22,0,11,0,1
807,397,30,23,0,11,0,1
905,314,24,13,1,4,0,0
792,351,9,15,1,5,0,0
904,309,26,11,1,5,0,1
807,354,12,12,1,4,0,1
725,289,13,27,0,0,0,0
787,221,11,20,0,0,0,0
773,268,18,7,1,4,0,0
804,242,8,8,1,4,0,0
804,255,9,8,1,4,0,0
684,249,17,13,0,11,0,2
780,930,25,56,0,11,0,1
228,457,14,23,1,1,0,0
323,475,9,22,1,1,0,0
291,482,17,17,1,1,0,0
334,476,6,24,1,1,0,0
380,440,7,23,1,1,0,0
290,458,10,19,1,1,0,0
271,487,9,19,1,1,0,0
273,460,10,18,1,1,0,0
253,462,11,19,1,1,0,0
268,445,9,18,1,1,0,1
264,481,7,18,1,1,0,1
273,481,11,18,1,1,0,1
356,469,8,18,1,1,0,1
90,474,51,16,1,4,0,0
97,462,50,14,1,4,0,1
0,470,65,37,1,9,1,1
15,465,67,21,1,6,0,2
478,356,5,19,1,1,0,0
449,433,66,99,0,11,0,1
199,470,16,13,0,0,0,0
