116,200,70,117,1,9,0,2
195,204,68,111,1,9,0,2
286,138,81,100,1,9,0,2
156,127,119,102,1,9,0,1
375,143,64,114,1,9,0,1
438,148,55,108,1,9,0,1
417,8,48,76,1,9,0,1
375,241,129,157,1,9,0,1
507,21,40,66,1,9,0,0
467,9,36,66,1,9,0,0
611,0,38,14,1,4,1,0
614,24,21,22,1,4,0,0
650,20,25,23,1,4,0,0
633,138,26,38,1,4,0,0
620,93,23,23,1,4,0,0
619,72,22,22,1,4,0,1
635,175,61,128,1,9,0,0
634,319,65,165,1,9,0,0
208,432,16,13,1,2,0,1
204,443,15,16,1,2,0,1
283,473,14,22,1,2,0,1
279,468,21,17,1,2,0,1
274,478,19,30,1,1,0,1
274,446,13,25,1,1,0,1
194,415,18,31,1,1,0,1
211,408,19,32,1,1,0,1
289,560,44,19,1,3,0,0
639,288,11,31,1,1,0,0
684,485,14,38,1,1,0,0
692,377,9,32,1,10,0,0
719,359,12,29,1,3,0,1
708,475,15,36,1,10,0,1
796,523,38,34,1,10,0,1
805,519,13,18,1,2,0,1
709,474,13,22,1,2,0,1
733,470,77,48,1,8,0,0
1314,96,50,43,1,6,0,1
1286,105,29,33,1,4,0,1
1270,107,27,26,1,5,0,1
1187,70,89,62,1,6,0,1
1147,99,53,28,1,5,0,1
1333,449,20,30,1,1,0,0
1206,593,117,59,1,5,0,0
1305,647,95,70,1,4,1,0
