1046,7,42,43,1,10,0,1
1073,0,52,27,1,10,1,0
1067,154,49,32,1,10,0,0
1059,183,83,82,1,8,0,0
1078,264,39,39,1,10,0,1
1080,282,49,36,1,10,0,1
1082,326,57,29,1,10,0,0
1125,230,81,100,1,7,0,2
1156,312,54,109,1,7,0,2
1121,425,49,37,1,10,0,1
1299,454,110,56,1,7,0,0
1264,217,27,36,1,1,0,0
1284,196,25,41,1,1,0,1
1308,173,41,90,1,7,0,0
1360,171,38,74,1,7,0,0
1316,113,25,19,1,2,0,2
1322,101,17,22,1,2,0,1
1306,95,47,76,1,8,0,1
1296,552,71,101,1,8,0,0
1389,549,28,58,1,10,0,0
1161,735,42,66,1,10,0,0
1133,650,42,57,1,10,0,1
1253,699,27,57,1,10,0,2
1230,549,23,51,1,10,0,1
1229,560,26,23,1,2,0,1
1251,714,27,25,1,2,0,2
1203,1029,30,30,1,2,0,1
1201,1014,27,63,1,10,0,2
1641,498,100,147,1,4,0,0
1583,124,72,90,1,8,0,0
