920,384,15,20,1,1,0,0
883,297,6,7,1,2,0,0
814,315,9,12,1,1,0,0
1291,135,99,55,1,4,0,0
1285,24,72,59,1,4,0,0
1219,142,71,53,1,4,0,0
1109,164,52,48,1,6,0,0
1024,205,37,33,1,4,0,0
1004,251,43,32,1,4,0,0
1019,286,45,29,1,4,0,0
860,348,34,21,1,4,0,0
950,271,35,26,1,4,0,1
827,327,22,21,1,4,0,0
800,332,20,17,1,4,0,0
798,350,20,18,1,4,0,0
730,395,17,13,1,4,0,0
748,365,16,15,1,4,0,0
726,373,14,13,1,4,0,0
705,382,13,13,1,4,0,0
668,439,10,10,1,4,0,1
657,428,12,10,1,4,0,1
669,420,9,7,1,4,0,2
635,454,11,8,1,4,0,1
631,445,9,8,1,4,0,0
623,446,9,8,1,4,0,0
636,432,9,8,1,4,0,0
639,424,11,7,1,4,0,0
641,416,8,8,1,4,0,0
595,455,7,7,1,4,0,1
585,455,6,4,1,4,0,1
581,451,4,4,1,4,0,1
572,453,6,4,1,4,0,1
430,615,14,14,1,4,0,1
564,486,11,12,1,4,0,1
559,485,11,12,1,4,0,1
555,486,12,10,1,4,0,1
456,487,100,112,0,0,0,0
