321,2,31,32,1,4,0,0
343,32,29,32,1,4,0,0
382,86,32,35,1,4,0,0
396,21,30,32,1,4,0,0
436,74,34,36,1,5,0,0
460,105,36,37,1,5,0,0
442,124,36,36,1,4,0,0
492,150,37,38,1,5,0,0
453,181,38,41,1,5,0,0
481,220,39,42,1,4,0,0
556,227,35,36,1,4,0,0
550,265,40,44,1,4,0,0
591,273,36,39,1,5,0,0
621,313,45,50,1,5,0,0
662,365,45,48,1,5,0,0
699,414,44,48,1,4,0,0
733,463,49,54,1,4,0,0
711,490,48,56,1,4,0,0
1277,742,63,45,1,4,1,0
1178,604,60,52,1,4,0,0
1283,617,19,19,1,10,0,0
618,34,4,11,1,1,0,0
627,45,8,13,1,1,0,0
652,40,8,12,1,1,0,0
650,72,5,13,1,1,0,0
665,72,5,12,1,1,0,0
632,31,6,10,1,1,0,0
636,28,5,9,1,1,0,0
729,59,7,11,1,1,0,0
737,51,5,13,1,1,0,0
722,21,6,15,1,1,0,0
729,19,6,15,1,1,0,0
819,26,4,13,1,1,0,0
650,17,4,12,1,1,0,0
709,7,5,11,1,1,0,0
721,5,5,11,1,1,0,0
736,13,5,15,1,1,0,0
740,13,5,13,1,1,0,1
743,11,5,13,1,1,0,1
643,15,4,13,1,1,0,0
635,17,5,11,1,1,0,0
630,10,6,16,1,1,0,0
643,10,4,10,1,1,0,1
645,7,3,10,1,1,0,1
705,0,4,8,1,1,0,0
729,179,6,14,1,1,0,0
802,135,6,14,1,1,0,0
754,222,7,14,1,1,0,0
748,239,6,10,1,1,0,0
817,303,4,8,1,1,0,0
816,298,5,9,1,1,0,1
835,282,6,12,1,1,0,1
833,292,5,10,1,1,0,0
842,299,4,9,1,1,0,0
838,295,6,10,1,1,0,1
832,304,7,6,1,1,0,0
840,315,8,14,1,1,0,0
848,303,6,8,1,1,0,0
865,293,11,14,1,1,0,0
872,315,7,10,1,1,0,0
883,344,6,10,1,1,0,1
888,343,5,14,1,1,0,0
870,358,7,10,1,1,0,0
879,368,10,15,1,1,0,0
1045,312,7,12,1,1,0,0
1049,308,5,11,1,1,0,1
1049,311,7,11,1,1,0,0
1057,311,5,10,1,1,0,1
1060,317,7,8,1,1,0,0
1063,313,5,7,1,1,0,0
1065,300,7,8,1,1,0,0
1064,249,7,8,1,1,0,0
1081,214,8,10,1,1,0,0
1099,224,9,13,1,1,0,0
1109,220,8,11,1,1,0,0
1010,187,10,12,1,1,0,0
981,150,7,11,1,1,0,0
988,156,6,9,1,1,0,0
992,160,6,10,1,1,0,0
995,164,6,10,1,1,0,0
1005,151,11,17,1,1,0,0
1003,150,7,13,1,1,0,1
1009,149,5,15,1,1,0,1
1004,145,5,9,1,1,0,1
1084,132,9,18,1,1,0,0
931,12,10,19,1,1,0,0
994,66,11,13,1,1,0,0
917,2,8,10,1,1,0,0
857,0,9,12,1,1,1,0
569,97,8,15,1,1,0,0
560,83,6,11,1,1,0,0
