119,335,58,38,1,4,0,0
288,384,65,37,1,4,0,0
506,431,69,37,1,4,0,0
681,474,67,37,1,4,0,1
818,397,28,30,1,4,0,1
842,389,35,45,1,4,0,1
861,365,62,66,1,6,0,1
896,372,50,47,1,4,0,1
918,359,44,53,1,4,0,1
951,357,34,43,1,4,0,1
866,270,56,39,1,4,0,0
778,293,38,41,1,4,0,0
748,288,37,36,1,4,0,1
726,278,38,41,1,4,0,1
703,265,38,43,1,4,0,2
751,223,54,40,1,9,0,0
430,263,52,33,1,4,0,1
468,229,48,40,1,5,0,1
484,220,47,34,1,4,0,1
501,209,44,31,1,4,0,1
519,192,45,28,1,4,0,1
532,179,46,33,1,4,0,1
548,167,46,31,1,4,0,1
562,152,42,33,1,5,0,1
