217,402,31,28,1,10,0,0
607,441,29,50,1,10,0,0
705,542,29,48,1,3,0,1
306,336,248,128,1,6,0,1
510,364,111,70,1,5,0,1
712,371,122,57,1,4,0,0
907,365,115,51,1,4,0,0
609,308,99,43,1,4,0,0
538,278,34,27,1,3,0,1
449,273,35,22,1,3,0,1
377,267,29,20,1,3,0,1
616,255,19,25,1,3,0,2
692,279,22,28,1,3,0,0
830,286,18,37,1,1,0,0
852,209,14,24,1,3,0,0
1022,118,33,27,1,4,0,0
959,143,35,34,1,4,0,0
1076,193,43,34,1,4,0,0
1127,243,53,45,1,4,0,0
1069,101,29,26,1,4,0,0
955,97,27,23,1,4,0,0
977,68,24,18,1,4,0,0
1001,90,25,18,1,4,0,0
1029,83,26,19,1,4,0,0
1171,0,187,52,0,0,0,0
937,45,19,16,1,4,0,0
1090,454,86,109,1,5,0,0
181,249,29,25,1,3,0,2
956,208,14,20,1,2,0,1
957,219,15,18,1,3,0,1
860,158,21,49,0,0,0,0
892,138,51,82,1,9,0,0
869,106,28,44,1,5,0,1
1138,102,11,24,1,1,0,0
996,50,23,15,1,4,0,0
916,12,16,15,1,4,0,0
961,29,25,30,1,6,0,0
911,47,23,24,1,6,0,0
898,40,16,14,1,4,0,1
896,29,15,14,1,4,0,1
1008,46,15,14,1,4,0,1
986,31,15,14,1,4,0,1
878,0,27,18,1,4,1,0
487,458,18,45,1,1,0,0
527,442,18,45,1,1,0,0
542,472,21,49,1,1,0,0
563,470,20,48,1,1,0,0
552,465,17,45,1,1,0,1
629,453,20,48,1,1,0,0
797,518,22,53,1,1,0,0
785,510,20,52,1,1,0,1
571,519,211,130,0,11,0,0
1067,47,43,15,1,4,0,1
1159,702,48,56,1,10,0,2
1168,694,33,52,1,2,0,1
