441,664,39,80,1,4,0,0
541,370,38,49,1,4,0,0
585,230,19,34,1,4,0,0
631,227,45,34,1,4,0,0
329,231,59,29,1,4,0,0
962,288,57,24,1,4,0,0
785,276,64,34,1,5,0,0
697,260,49,34,1,5,0,0
616,414,32,49,1,5,0,0
938,199,55,27,1,5,0,0
1344,347,56,28,1,5,0,0
1249,340,56,34,1,4,0,2
1256,231,54,26,1,4,0,1
1246,214,51,25,1,4,0,1
1187,199,53,23,1,4,0,1
1024,183,53,23,1,4,0,1
938,181,51,22,1,4,0,1
1028,242,53,24,1,4,0,1
1091,222,52,24,1,4,0,0
1176,216,53,24,1,4,0,0
1111,200,52,22,1,4,0,0
1091,181,53,21,1,4,0,0
1029,200,52,27,1,4,0,0
960,221,51,27,1,4,0,0
883,244,59,26,1,4,0,1
883,220,57,29,1,4,0,1
866,206,48,23,1,4,0,1
857,181,71,30,1,6,0,0
315,712,44,74,1,5,0,1
141,313,60,26,1,4,0,1
149,331,57,32,1,4,0,1
63,310,68,25,1,4,0,1
48,336,63,32,1,4,0,2
0,303,35,35,1,5,1,0
184,13,21,22,1,4,0,0
139,9,25,25,1,4,0,0
109,11,26,20,1,4,0,1
57,8,29,31,1,4,0,1
446,63,34,72,1,6,0,1
358,119,64,40,1,6,0,0
556,0,28,57,1,9,1,0
144,142,73,37,1,6,0,1
198,177,21,14,1,3,0,0
296,176,22,10,1,3,0,1
349,265,7,21,1,1,0,0
428,124,7,19,1,1,0,0
437,120,7,16,1,1,0,0
412,9,33,21,1,5,0,0
375,12,16,23,1,5,0,1
222,17,22,25,1,4,0,1
244,17,19,23,1,4,0,1
659,27,6,17,1,1,0,0
653,32,5,17,1,1,0,0
635,100,7,16,1,1,0,0
644,111,7,15,1,1,0,0
644,105,6,14,1,1,0,2
560,158,9,17,1,2,0,1
513,380,8,17,1,2,0,1
556,164,15,11,1,3,0,1
508,384,22,16,1,10,0,1
719,677,8,26,1,3,0,2
718,680,12,18,1,2,0,1
789,525,9,21,1,1,0,0
944,358,12,18,1,1,0,0
1106,408,11,19,1,1,0,0
1102,398,10,19,1,1,0,0
1064,387,16,22,1,1,0,2
886,343,11,17,1,1,0,1
782,225,9,14,1,1,0,0
771,197,11,17,1,1,0,0
734,199,7,17,1,1,0,0
737,197,8,18,1,1,0,1
712,138,7,18,1,1,0,1
694,136,7,15,1,1,0,2
706,114,42,25,1,4,0,1
669,0,43,23,1,6,0,1
1053,142,8,17,1,1,0,0
1314,387,15,20,1,1,0,0
1265,396,16,19,1,1,0,0
1154,363,10,14,1,1,0,0
1246,156,14,12,1,1,0,0
1319,214,56,21,1,4,0,0
1269,196,55,21,1,4,0,0
1334,177,52,21,1,4,0,0
1374,190,26,25,1,5,1,0
1386,160,10,15,1,2,0,1
1377,165,21,12,1,10,0,2
