199,769,100,18,1,5,1,0
613,642,126,72,1,9,0,0
784,584,164,91,1,9,0,0
944,755,13,22,1,1,0,1
993,549,114,63,1,9,0,0
1151,510,110,60,1,9,0,0
1294,465,12,15,1,1,0,0
1121,505,14,17,1,1,0,0
955,541,14,18,1,1,0,0
927,566,15,20,1,1,0,1
727,613,13,22,1,1,0,1
730,604,14,21,1,1,0,1
251,730,14,18,1,1,0,1
255,691,14,24,1,1,0,1
257,689,13,18,1,1,0,2
313,756,11,31,1,10,1,0
333,748,19,39,1,10,1,0
348,752,11,33,1,10,0,1
355,737,21,46,1,10,0,2
371,732,17,45,1,10,0,0
389,736,14,34,1,10,0,0
404,736,11,29,1,10,0,0
569,683,15,42,1,10,0,0
556,685,12,41,1,10,0,0
541,689,18,43,1,10,0,0
516,704,15,37,1,10,0,0
501,699,17,43,1,10,0,1
489,705,18,42,1,10,0,0
476,708,17,39,1,10,0,0
463,713,19,35,1,10,0,2
453,717,20,40,1,10,0,2
415,726,16,40,1,10,0,2
442,721,14,41,1,10,0,0
426,719,16,44,1,10,0,0
595,516,9,18,1,1,0,1
603,493,8,18,1,1,0,1
881,328,6,14,1,1,0,0
891,334,6,18,1,1,0,0
894,335,6,8,1,1,0,1
832,452,32,66,1,9,0,0
861,390,9,14,1,1,0,0
863,382,5,12,1,1,0,1
840,383,20,35,1,4,0,0
844,314,19,31,1,5,0,0
846,281,17,30,1,5,0,0
847,237,17,35,1,5,0,0
837,206,20,31,1,5,0,0
813,186,25,23,1,4,0,0
780,136,35,22,1,5,0,0
741,81,32,27,1,6,0,0
764,105,25,33,1,6,0,0
791,94,4,12,1,1,0,0
627,100,15,18,1,4,0,0
550,49,5,10,1,1,0,0
569,98,4,11,1,1,0,0
370,81,5,10,1,1,0,1
371,76,5,11,1,1,0,1
383,81,5,9,1,1,0,1
374,111,18,27,1,5,0,1
444,133,37,23,1,5,0,1
450,142,39,20,1,5,0,1
471,190,19,21,1,5,0,1
411,132,7,14,1,10,0,0
418,129,7,15,1,10,0,0
455,125,15,11,1,10,0,1
469,129,16,10,1,10,0,1
396,179,20,13,1,10,0,2
397,184,22,13,1,10,0,2
389,193,35,15,1,4,0,1
457,170,21,21,1,4,0,0
484,173,30,17,1,4,0,2
450,234,25,26,1,4,0,1
550,129,5,7,1,1,0,0
565,139,4,10,1,1,0,0
573,137,3,11,1,1,0,1
610,293,4,15,1,1,0,0
625,293,5,14,1,1,0,0
630,295,6,13,1,1,0,1
604,318,3,12,1,1,0,1
608,316,5,15,1,1,0,1
613,324,4,11,1,1,0,1
604,352,5,16,1,1,0,2
111,505,17,22,1,1,0,0
136,504,13,22,1,1,0,0
41,377,25,13,1,10,0,0
38,366,28,15,1,10,0,1
43,359,26,18,1,10,0,1
0,385,31,16,1,10,0,1
96,367,28,17,1,10,0,1
97,362,23,16,1,10,0,1
97,354,23,15,1,10,0,1
0,391,40,27,1,5,1,1
0,400,32,33,1,5,1,1
28,419,33,42,1,5,0,1
22,457,36,45,1,5,0,1
9,492,44,75,1,5,0,1
12,588,11,20,1,1,0,1
22,598,12,25,1,1,0,1
30,604,15,25,1,1,0,0
51,548,44,83,1,5,0,2
140,521,97,45,1,5,0,1
206,555,36,51,1,5,0,1
158,336,28,40,1,4,0,1
219,327,23,33,1,4,0,1
246,336,12,23,1,10,0,0
259,333,12,21,1,10,0,0
405,279,22,15,1,10,0,1
403,268,25,17,1,10,0,2
402,264,22,16,1,10,0,1
399,255,21,14,1,10,0,1
408,301,11,19,1,10,0,0
401,306,10,24,1,10,0,0
392,311,9,20,1,10,0,2
381,311,11,21,1,10,0,2
368,313,11,21,1,10,0,2
279,323,71,42,1,5,0,0
351,379,27,36,1,4,0,0
320,375,28,39,1,4,0,1
290,384,25,32,1,4,0,0
294,417,26,40,1,4,0,0
162,409,27,31,1,4,0,0
126,406,31,44,1,4,0,1
225,391,27,37,1,4,0,0
258,384,28,37,1,4,0,1
227,429,30,47,1,4,0,0
193,399,28,36,1,4,0,1
260,410,27,52,1,5,0,0
189,420,34,66,1,5,0,0
124,440,30,49,1,5,0,0
