0,92,110,115,1,4,1,0
27,12,83,74,1,4,0,0
165,33,90,97,1,4,0,0
393,174,119,182,1,6,0,1
618,0,49,55,1,4,1,0
612,57,60,85,1,4,0,0
529,94,71,104,1,4,0,0
604,157,68,115,1,4,0,1
538,29,58,76,1,4,0,1
492,376,100,171,1,4,0,0
658,398,109,168,1,4,0,0
384,568,121,213,1,4,0,0
500,744,127,304,1,5,1,0
748,103,19,43,1,1,0,0
814,146,55,26,1,10,0,0
817,124,39,29,1,10,0,1
822,107,45,24,1,10,0,1
812,86,49,31,1,10,0,1
740,214,148,80,1,5,0,1
843,196,52,30,1,10,0,1
928,200,24,62,1,3,0,0
903,141,23,53,1,1,0,0
755,289,177,74,1,4,0,1
762,362,200,81,1,4,0,1
795,575,237,175,1,4,0,1
1065,658,33,64,1,1,0,0
1038,662,29,61,1,1,0,0
