0,933,256,117,1,4,1,2
254,991,43,50,1,1,0,0
41,760,52,48,1,1,0,0
78,711,51,55,1,1,0,0
156,872,84,45,1,10,0,0
99,845,84,34,1,3,0,0
179,627,194,100,1,4,0,0
251,561,149,81,1,4,0,0
290,491,159,80,1,4,0,0
316,440,157,72,1,4,0,1
237,404,45,46,1,10,0,1
234,271,16,41,1,1,0,1
185,290,27,43,1,1,0,0
864,930,100,120,1,4,1,0
610,864,89,186,1,4,1,0
784,920,37,54,1,1,0,0
1338,458,62,114,1,4,1,0
1282,346,98,91,1,4,0,0
1237,256,80,86,1,4,0,0
1335,301,65,88,1,4,1,1
1209,86,56,51,1,4,0,0
1075,132,54,56,1,4,0,0
990,85,45,47,1,4,0,0
887,246,59,94,1,4,0,0
1311,231,27,43,1,1,0,0
1340,195,22,39,1,1,0,0
1179,49,14,34,1,1,0,0
1171,46,17,34,1,1,0,1
1121,36,21,31,1,2,0,1
1124,41,16,34,1,10,0,1
849,136,43,78,1,5,0,1
740,183,48,71,1,4,0,1
727,247,52,92,1,4,0,0
705,340,61,107,1,4,0,0
680,445,78,151,1,4,0,0
656,606,85,173,1,4,0,0
604,444,22,46,1,1,0,0
792,358,21,37,1,2,0,1
793,366,15,46,1,3,0,1
854,7,13,20,1,2,0,1
855,9,11,33,1,10,0,1
470,257,64,30,1,8,0,0
340,269,45,31,1,3,0,0
348,262,41,29,1,3,0,1
378,257,40,26,1,3,0,1
458,239,34,29,1,3,0,1
477,235,41,30,1,3,0,0
514,239,40,27,1,3,0,0
560,247,18,28,1,2,0,1
360,242,46,25,1,3,0,1
406,229,43,27,1,3,0,1
414,244,37,22,1,3,0,0
365,223,43,33,0,0,0,0
