270,283,96,45,1,4,0,1
287,242,99,45,1,4,0,1
334,168,84,40,1,4,0,1
354,133,81,39,1,4,0,1
362,102,84,40,1,4,0,1
381,67,83,36,1,4,0,1
452,7,39,66,1,4,0,1
307,196,95,47,1,5,0,1
78,272,50,27,1,10,0,0
105,237,50,19,1,10,0,1
108,216,58,19,1,10,0,1
130,196,49,24,1,10,0,1
141,178,44,23,1,10,0,1
161,154,43,20,1,10,0,1
176,123,44,24,1,10,0,1
204,68,48,22,1,10,0,1
216,49,41,20,1,10,0,1
0,452,32,110,1,4,1,1
889,6,11,28,1,1,0,0
897,260,10,29,1,1,0,0
957,308,11,24,1,1,0,0
971,297,14,30,1,1,0,0
1141,187,17,23,1,1,0,0
742,56,14,27,1,1,0,0
717,68,14,21,1,1,0,0
705,24,14,28,1,1,0,0
721,24,10,23,1,1,0,0
739,25,8,25,1,1,0,0
747,25,11,25,1,1,0,0
990,397,29,17,1,1,0,0
997,405,18,16,0,11,0,2
715,738,18,29,1,1,0,0
747,723,13,23,1,1,0,0
746,677,14,34,1,1,0,0
685,730,23,17,1,1,0,0
634,462,14,27,1,1,0,1
641,401,16,29,1,1,0,1
789,287,8,23,1,1,0,1
758,295,12,28,1,1,0,1
701,278,7,20,1,1,0,1
658,280,15,27,1,1,0,0
1008,355,18,21,1,1,0,2
1192,174,26,33,1,1,0,0
737,12,11,24,1,1,0,2
