906,432,84,91,1,4,0,0
844,361,95,68,1,4,0,0
775,289,47,66,1,4,0,0
838,268,96,53,1,4,0,0
719,210,59,40,1,4,0,0
680,166,48,41,1,4,0,0
639,112,36,25,1,4,0,0
541,72,28,26,1,4,0,0
326,44,47,20,1,4,0,0
576,32,24,20,1,4,0,0
560,12,22,17,1,4,0,0
339,24,47,19,1,4,0,0
437,137,57,39,1,4,0,1
439,120,35,37,1,4,0,1
437,99,30,38,1,4,0,1
437,78,27,34,1,4,0,1
409,54,47,27,1,4,0,1
442,45,22,27,1,4,0,1
604,22,48,19,1,4,0,1
769,146,42,33,1,8,0,0
332,293,121,70,1,4,0,2
241,157,92,42,1,6,0,1
1054,627,174,138,1,6,1,1
1248,513,27,59,1,1,0,0
881,457,19,63,1,1,0,0
864,482,12,36,1,1,0,0
839,465,24,57,1,1,0,0
756,257,16,43,1,1,0,0
1052,321,19,43,1,1,0,0
641,142,10,30,1,1,0,0
476,53,11,25,1,1,0,0
343,75,11,29,1,1,0,0
270,279,17,44,1,1,0,0
310,35,9,18,1,1,0,0
272,114,14,28,1,1,0,1
654,323,17,34,1,1,0,1
701,327,17,37,1,1,0,1
806,485,24,45,1,1,0,1
561,429,20,41,1,1,0,1
718,263,10,43,1,1,0,1
705,265,16,41,1,1,0,1
533,159,13,26,1,1,0,1
553,244,16,39,1,1,0,1
528,158,23,38,1,7,0,1
543,247,30,49,1,7,0,1
471,394,42,96,1,7,0,1
1172,594,66,55,1,10,0,0
1112,524,61,41,1,10,0,0
813,224,25,33,1,10,0,0
842,171,12,36,1,1,0,0
832,157,12,30,1,1,0,0
963,234,26,42,1,1,0,0
998,221,17,44,1,1,0,0
898,242,12,40,1,1,0,1
889,235,15,38,1,1,0,1
329,145,10,30,1,1,0,1
321,151,12,24,1,1,0,1
341,139,18,34,1,1,0,1
251,203,12,34,1,1,0,0
252,201,14,35,1,1,0,2
292,198,21,28,1,10,0,0
247,189,36,26,1,10,0,1
302,126,13,21,1,10,0,0
291,104,24,20,1,10,0,0
307,65,22,17,1,10,0,0
314,62,21,15,1,10,0,1
386,93,20,14,1,10,0,2
385,111,10,22,1,3,0,0
248,288,13,23,1,2,0,1
262,287,19,25,1,2,0,2
241,291,14,19,1,2,0,2
211,567,30,38,1,2,0,0
1061,691,52,66,1,10,0,0
1106,273,11,33,1,1,0,1
782,186,32,19,1,10,0,0
773,175,19,23,1,10,0,1
762,109,9,27,1,1,0,0
751,118,9,25,1,1,0,1
779,94,10,24,1,1,0,0
788,92,13,27,1,1,0,1
658,29,7,25,1,1,0,0
647,32,7,20,1,1,0,0
637,1,6,16,1,1,0,0
810,122,10,19,1,1,0,0
777,132,49,19,1,7,0,1
868,185,46,33,0,0,0,0
917,215,30,17,1,10,0,0
988,260,50,44,1,7,0,2
911,332,41,28,1,10,0,1
478,0,21,17,1,4,1,0
549,1,22,15,1,4,1,0
557,53,9,26,1,1,0,0
466,3,8,14,1,1,0,1
467,9,7,14,1,10,0,1
451,6,6,12,1,3,0,1
452,0,5,14,1,1,0,1
577,0,36,14,1,4,1,2
