493,256,40,106,1,6,0,0
249,91,133,49,0,0,0,0
381,175,31,59,1,6,0,0
375,266,7,13,1,2,0,1
370,274,17,12,1,10,0,1
380,513,48,27,1,4,1,0
551,211,24,22,1,4,0,0
542,219,6,12,1,2,0,0
529,218,7,11,1,1,0,0
526,223,12,9,1,10,0,0
540,225,12,11,1,10,0,0
529,122,16,15,1,4,0,0
555,133,6,6,1,2,0,0
551,135,14,9,1,10,0,0
481,88,11,14,1,6,0,0
481,78,12,9,1,4,0,0
528,106,5,7,1,2,0,0
524,110,12,6,1,10,0,0
546,105,12,17,1,5,0,0
573,140,18,16,1,5,0,1
614,123,9,15,1,2,0,0
649,162,8,13,1,2,0,0
656,163,7,14,1,2,0,1
926,141,5,8,1,2,0,0
922,145,15,10,1,10,0,0
906,134,4,9,1,2,0,0
902,138,13,7,1,10,0,0
460,14,110,51,0,0,0,0
714,270,10,19,1,1,0,0
