123,533,87,115,1,4,0,0
366,436,82,110,1,4,0,0
509,363,111,88,1,4,0,0
486,322,89,67,1,4,0,0
225,178,88,111,1,4,0,0
384,103,108,79,1,4,0,0
402,160,114,76,1,4,0,0
429,210,118,87,1,4,0,0
13,600,86,114,1,4,0,0
145,743,125,95,1,4,0,0
608,636,106,78,1,4,0,0
997,506,114,69,1,4,0,0
1268,620,92,116,1,4,0,0
997,124,81,105,1,4,0,0
1332,124,68,94,1,4,1,1
1317,281,39,24,1,1,0,0
1258,51,28,34,1,1,0,0
1030,785,84,105,1,4,0,1
1094,886,87,117,1,4,0,1
951,788,77,126,1,4,0,0
883,807,68,141,1,6,0,1
954,907,20,30,1,1,0,0
957,573,25,19,1,2,0,1
952,564,29,39,1,3,0,1
745,201,17,29,1,2,0,2
739,205,23,38,1,3,0,2
427,307,19,26,1,1,0,0
563,435,102,73,1,5,0,0
382,236,31,47,1,10,0,0
371,178,17,44,1,3,0,1
348,131,21,41,1,3,0,1
461,29,19,33,1,1,0,0
311,116,19,22,1,2,0,0
656,31,18,23,1,2,0,1
654,35,21,37,1,3,0,1
