0,139,143,92,1,4,1,1
295,0,32,44,1,1,1,1
462,1,41,48,1,4,1,1
409,73,118,137,1,4,0,1
305,122,128,152,1,4,0,1
355,90,33,65,1,1,0,1
401,122,37,47,1,1,0,1
393,127,17,44,1,1,0,1
86,434,221,110,1,4,0,1
358,462,108,62,1,7,0,1
307,556,207,151,1,4,0,0
0,424,64,85,1,4,1,0
681,0,72,117,1,4,1,1
874,0,74,27,1,4,1,1
621,203,19,42,1,1,0,1
648,218,26,63,1,10,0,1
669,336,58,31,1,3,0,1
670,315,24,38,1,1,0,1
993,162,84,158,1,4,0,1
1135,4,76,106,1,4,0,1
1132,194,98,149,1,4,0,1
1270,484,47,53,1,1,0,0
1246,452,69,44,1,1,0,0
1292,573,56,49,1,1,0,0
1112,562,219,169,1,4,0,0
979,886,262,99,1,4,0,0
648,627,85,54,1,10,0,1
660,615,45,40,1,2,0,1
