624,642,23,22,1,4,0,0
657,640,19,23,1,4,0,0
793,666,13,28,1,4,0,0
801,714,15,29,1,4,0,0
813,767,22,31,1,4,0,0
825,818,26,26,1,4,0,0
622,779,20,31,1,4,0,0
634,612,25,17,1,4,0,0
614,669,26,20,1,4,0,1
574,1013,21,37,1,4,0,1
613,816,15,31,1,4,0,0
631,817,15,29,1,5,0,1
507,754,18,32,1,4,0,0
563,940,33,23,1,5,0,1
507,951,43,25,1,5,0,0
526,673,31,18,1,5,0,0
654,585,15,21,1,4,0,0
676,628,27,49,1,6,0,0
649,664,16,22,1,6,0,0
650,651,18,18,1,6,0,0
643,679,18,26,0,11,0,0
679,578,39,24,1,6,0,1
655,563,22,28,1,6,0,0
662,549,9,16,1,6,0,0
587,590,22,15,1,4,0,1
677,523,12,18,1,4,0,1
672,548,12,19,1,4,0,1
637,479,9,16,1,5,0,0
624,499,19,25,0,0,0,0
732,465,34,17,1,6,0,1
733,441,32,17,1,6,0,0
775,449,13,13,0,11,0,0
466,653,28,18,1,4,0,0
450,768,31,19,1,4,0,0
400,987,36,26,1,4,0,0
384,1028,36,16,1,4,0,0
640,906,47,107,1,6,0,0
1012,987,28,57,1,6,0,0
1011,935,16,40,1,4,0,0
1049,746,88,82,1,6,0,0
884,581,17,62,0,11,0,1
927,487,67,60,0,0,0,0
832,514,11,22,1,4,0,0
829,481,10,22,1,4,0,0
836,426,22,42,1,6,0,0
840,363,25,47,1,6,0,0
877,302,19,34,1,6,0,0
1020,242,11,16,1,6,0,0
913,162,15,27,1,6,0,0
964,0,9,8,1,6,1,0
958,56,6,8,1,5,0,0
936,91,6,8,0,0,0,0
879,16,13,5,1,4,0,1
881,12,11,5,1,4,0,1
719,741,17,19,0,0,0,0
424,618,12,13,0,0,0,0
922,376,29,40,0,11,0,0
767,309,12,11,1,4,0,0
722,297,21,8,1,4,0,0
786,251,15,10,1,4,0,0
792,237,17,10,1,4,0,0
777,212,8,10,1,4,0,0
765,214,7,10,1,4,0,0
758,323,15,10,1,4,0,1
727,288,17,6,1,4,0,1
771,267,20,7,1,4,0,1
774,260,18,7,1,4,0,1
750,342,21,7,1,4,0,1
1102,81,20,24,0,0,0,0
