451,4,33,19,1,10,0,0
449,16,33,20,1,10,0,0
438,37,83,48,1,5,0,0
435,156,90,41,1,4,0,0
439,215,33,18,1,10,0,0
537,202,32,46,1,7,0,0
527,213,16,22,1,1,0,1
640,0,38,84,1,5,1,1
584,40,31,15,1,3,0,1
584,37,12,11,1,1,0,1
602,72,44,116,1,6,0,1
607,187,46,107,1,6,0,0
784,17,36,71,1,4,0,1
793,98,35,73,1,4,0,1
789,190,35,81,1,4,0,1
795,363,38,86,1,4,0,0
768,379,13,33,1,10,0,0
482,525,22,35,1,10,0,0
537,459,36,93,1,4,0,1
672,534,35,90,1,4,0,0
804,575,42,97,1,4,0,1
613,578,33,78,1,5,0,1
588,664,52,136,1,6,0,1
809,704,36,81,1,4,0,0
537,823,51,112,1,4,0,0
399,741,17,33,1,10,0,0
