1070,73,234,75,0,0,0,0
1306,181,54,43,0,0,0,0
769,528,102,97,1,4,0,0
651,626,127,136,1,4,0,0
891,394,56,72,1,5,0,0
377,537,123,81,1,4,0,0
543,390,91,47,1,4,0,0
152,457,118,60,1,4,0,0
130,521,119,74,1,4,0,0
356,712,95,53,1,4,1,0
433,313,67,33,1,4,0,0
474,304,60,31,1,4,0,1
500,263,49,35,1,5,0,1
229,356,88,49,1,5,0,0
1050,382,54,53,1,4,0,0
1264,387,59,44,1,4,0,0
1015,281,34,28,1,4,0,0
979,263,33,25,1,4,0,0
1015,235,25,24,1,4,0,0
1102,263,28,24,1,4,0,0
1129,250,28,24,1,4,0,1
1124,224,24,26,1,5,0,1
1114,217,20,16,1,4,0,1
1119,203,18,15,1,4,0,0
1160,191,28,19,1,5,0,1
1125,183,16,16,1,5,0,0
1109,169,13,11,1,4,0,0
1142,169,13,10,1,4,0,0
1116,151,12,10,1,4,0,0
1174,159,12,11,1,4,0,1
1137,162,11,10,1,4,0,1
1143,157,12,9,1,4,0,1
1168,154,12,9,1,4,0,1
1165,168,5,10,1,1,0,0
1173,237,24,20,1,4,0,1
1159,224,10,14,1,2,0,0
1160,227,9,13,1,10,0,1
1088,162,4,10,1,1,0,0
1094,162,3,7,1,2,0,0
1100,162,4,8,1,2,0,0
49,617,37,65,1,2,0,0
44,635,59,42,1,3,0,1
236,312,12,31,1,1,0,0
246,296,10,30,1,1,0,0
233,294,14,26,1,1,0,1
268,312,12,26,1,10,0,0
365,327,13,26,1,10,0,0
354,311,18,22,1,10,0,1
317,357,14,33,1,2,0,0
308,366,36,22,1,10,0,1
441,285,6,14,1,1,0,0
405,281,12,16,1,2,0,0
257,332,15,26,1,10,0,0
139,323,8,23,1,1,0,0
108,317,13,29,1,1,0,1
111,319,15,30,1,1,0,0
169,329,10,18,1,2,0,1
152,333,13,28,1,2,0,0
999,413,16,35,1,1,0,0
763,377,15,30,1,2,0,0
761,387,19,28,1,10,0,0
682,328,14,28,1,2,0,0
693,331,7,23,1,2,0,1
680,336,22,23,1,10,0,1
537,345,16,30,1,2,0,0
528,351,34,25,1,10,0,1
847,255,9,21,1,2,0,0
847,262,9,15,1,3,0,1
814,212,6,18,1,1,0,1
800,199,6,17,1,1,0,1
810,224,38,16,1,4,0,1
812,183,5,14,1,1,0,0
1311,283,10,22,1,1,0,0
1333,251,27,24,1,4,1,1
1327,238,26,23,1,5,0,1
1325,226,24,22,1,4,0,1
1265,189,25,16,1,5,0,1
1269,159,14,13,1,5,0,1
