952,425,119,54,1,4,0,0
1247,362,103,48,1,4,0,0
507,309,81,44,1,4,0,0
101,230,76,37,1,4,0,0
383,192,112,55,1,9,0,0
425,498,86,48,1,5,0,0
950,573,89,45,1,4,0,0
762,525,72,44,1,4,0,0
856,545,90,51,1,5,0,0
624,468,120,76,1,6,0,0
1152,533,101,46,1,5,0,1
81,169,87,46,1,4,0,0
598,196,83,42,1,9,0,1
1132,150,26,39,1,5,0,0
1163,161,25,33,1,4,0,0
1315,199,85,51,1,6,0,1
1315,166,79,42,1,6,0,1
1312,152,82,39,1,6,0,1
1314,106,69,45,1,6,0,1
1230,213,74,33,1,4,0,1
1239,201,68,23,1,4,0,1
1243,176,55,25,1,4,0,1
1240,158,66,30,1,5,0,1
1239,155,52,20,1,4,0,1
1240,144,57,18,1,4,0,1
1243,119,54,23,1,4,0,0
1244,102,57,29,1,5,0,0
1165,91,23,29,1,4,0,0
1113,103,27,33,1,4,0,0
1144,86,14,26,1,4,0,0
1120,75,22,29,1,5,0,0
1099,79,18,25,1,4,0,0
1064,87,31,41,1,4,0,0
1042,85,28,39,1,4,0,0
914,15,40,22,1,4,0,0
957,17,48,26,1,4,0,0
1044,10,46,16,1,4,0,0
1040,31,42,24,1,4,0,0
985,183,50,25,1,4,0,0
985,167,51,26,1,4,0,1
986,150,51,29,1,4,0,1
990,139,51,26,1,4,0,1
994,125,45,24,1,4,0,1
993,109,53,29,1,4,0,1
977,193,51,34,1,4,0,1
1017,85,24,32,1,4,0,1
993,81,28,28,1,4,0,1
983,59,24,27,1,4,0,1
958,54,25,29,1,4,0,0
921,63,27,32,1,4,0,0
928,184,44,31,1,4,0,0
946,151,33,21,1,5,0,0
1073,72,18,22,1,5,0,1
1050,71,22,23,1,5,0,1
1024,66,26,22,1,5,0,1
1228,63,47,23,1,4,0,0
1175,53,53,22,1,5,0,0
1089,35,47,28,1,5,0,0
1097,26,47,27,1,5,0,1
1095,7,48,22,1,5,0,1
1169,44,57,21,1,4,0,1
1183,28,41,19,1,4,0,1
1230,51,43,20,1,4,0,1
1229,33,50,25,1,4,0,0
1232,16,45,21,1,4,0,1
1182,8,43,20,1,4,0,1
1335,80,41,24,1,4,0,0
1326,65,50,25,1,4,0,1
1319,39,50,24,1,4,0,1
1312,9,48,19,1,4,0,1
1366,22,31,23,1,4,0,1
825,645,23,23,1,1,0,0
1160,697,22,36,1,1,0,0
150,476,19,18,1,1,0,0
70,527,23,24,1,1,0,0
40,435,24,21,1,1,0,0
920,521,14,18,1,1,0,0
444,525,20,26,1,1,0,0
543,464,77,48,1,4,0,0
1159,242,34,42,1,4,0,0
939,169,40,26,1,4,0,0
916,0,48,17,1,4,0,1
1324,36,43,22,1,4,0,1
1372,684,18,26,1,1,0,0
