614,54,56,30,0,0,0,0
692,89,31,38,0,0,0,0
527,103,36,34,0,0,0,0
1,683,51,57,1,7,1,0
392,608,105,149,1,4,0,0
637,503,101,91,1,4,0,0
364,500,28,51,1,2,0,1
361,524,30,46,1,3,0,1
125,519,22,44,1,2,0,1
106,537,56,57,1,8,0,1
1180,619,22,46,1,1,1,2
1054,574,26,54,1,2,0,1
1051,589,25,54,1,3,0,1
1322,538,13,48,1,1,0,1
1297,517,25,47,1,1,0,1
1327,525,25,59,1,1,0,1
1128,493,23,34,1,2,0,1
1097,471,47,35,1,10,0,1
1017,439,101,63,1,4,0,1
910,452,14,23,1,2,0,1
884,374,21,26,1,2,0,1
883,381,23,25,1,10,0,1
157,310,117,103,1,9,0,0
231,284,69,32,1,4,0,1
113,241,58,27,1,4,0,1
289,245,68,29,1,4,0,0
379,235,34,24,1,4,0,0
718,271,32,30,1,4,0,0
689,260,8,15,1,2,0,1
689,267,8,20,1,10,0,1
846,331,11,28,1,2,0,1
846,343,9,21,1,3,0,1
865,329,10,32,1,1,0,0
878,330,9,30,1,1,0,0
936,383,82,53,1,4,0,0
967,357,57,32,1,7,0,1
917,355,48,35,1,7,0,1
949,328,29,19,1,10,0,1
890,330,48,35,1,4,0,1
862,300,40,31,1,4,0,1
838,275,43,34,1,4,0,1
888,273,29,18,1,10,0,1
831,247,30,32,1,5,0,1
879,213,8,25,1,1,0,1
891,221,9,12,1,2,0,1
837,236,25,11,1,3,0,1
805,228,26,27,1,5,0,1
799,214,18,19,1,7,0,2
585,220,26,24,1,4,0,0
576,193,23,19,1,4,0,0
690,212,25,20,1,4,0,0
685,191,22,21,1,4,0,0
635,174,18,16,1,4,0,0
562,153,16,12,1,4,0,0
569,144,5,12,1,1,0,1
571,137,12,13,1,4,0,1
581,124,18,11,1,4,0,1
590,115,12,10,1,4,0,1
659,168,5,8,1,3,0,1
675,168,5,13,1,2,0,1
673,175,9,8,1,10,0,1
686,172,16,17,1,4,0,0
702,169,4,14,1,1,0,0
665,157,6,11,1,2,0,1
665,163,5,9,1,3,0,1
659,162,4,10,1,2,0,1
678,150,14,12,1,4,0,0
610,118,4,10,1,2,0,1
607,123,8,11,1,7,0,1
667,130,4,11,1,1,0,0
671,128,10,9,1,4,0,1
624,117,18,10,1,4,0,0
655,116,10,10,1,4,0,0
662,108,8,8,1,4,0,0
641,111,9,7,1,4,0,0
643,107,9,8,1,4,0,1
642,103,8,7,1,4,0,2
618,93,15,7,1,4,0,0
642,99,8,7,1,6,0,1
642,96,7,6,1,4,0,2
655,92,8,7,1,4,0,0
646,88,6,6,1,4,0,0
491,139,23,13,1,4,0,1
517,138,15,12,1,4,0,1
509,148,16,12,1,4,0,1
495,154,17,13,1,4,0,0
450,149,24,13,1,4,0,1
436,168,36,14,1,4,0,1
434,199,25,17,1,4,0,0
417,192,49,17,1,4,0,1
449,185,23,13,1,4,0,2
784,206,22,21,1,4,0,1
774,192,17,20,1,5,0,1
762,175,32,15,1,4,0,1
753,168,15,12,1,4,0,1
725,142,16,12,1,4,0,1
715,132,17,10,1,4,0,1
