722,491,52,87,1,4,0,0
680,478,54,86,1,4,0,0
519,528,57,92,1,4,0,1
479,512,53,84,1,4,0,1
345,469,55,88,1,4,0,1
303,460,51,81,1,4,0,0
220,430,54,88,1,4,0,0
172,425,54,72,1,4,0,1
127,403,55,83,1,4,0,1
80,393,61,82,1,4,0,1
328,375,58,77,1,4,0,0
297,359,48,83,1,4,0,1
250,347,51,79,1,4,0,1
202,330,55,84,1,4,0,1
162,318,54,85,1,4,0,1
121,307,57,86,1,4,0,1
75,291,63,94,1,4,0,1
41,280,54,92,1,4,0,1
0,266,53,83,1,4,1,1
504,425,59,78,1,4,0,0
553,442,54,77,1,4,0,0
603,446,51,92,1,4,0,0
634,460,57,98,1,4,0,0
894,352,127,70,1,4,0,0
311,165,123,69,1,4,0,0
995,212,232,115,1,6,0,1
1067,163,88,43,1,5,0,0
1300,161,86,51,1,4,0,0
1273,42,40,76,1,4,0,1
961,32,221,112,1,6,0,0
