461,143,12,14,1,4,0,1
452,163,14,15,1,4,0,0
467,222,26,25,1,4,0,0
382,245,8,14,1,2,0,1
382,257,9,10,1,10,0,1
405,230,17,30,1,8,0,0
501,268,8,14,1,2,0,1
501,278,9,12,1,10,0,1
512,287,18,27,1,7,0,1
466,295,24,30,1,4,0,0
417,290,11,14,1,2,0,1
418,297,10,19,1,10,0,1
401,287,15,17,1,2,0,1
401,294,11,20,1,10,0,1
307,377,18,22,1,2,0,1
304,394,18,24,1,10,0,1
405,379,26,64,1,8,0,0
557,420,15,24,1,2,0,0
555,425,16,33,1,10,0,1
499,329,15,19,1,2,0,1
501,341,11,19,1,10,0,1
526,492,17,33,1,2,0,1
523,503,19,36,1,10,1,2
805,493,46,29,1,10,0,0
706,521,52,19,1,10,1,0
695,503,44,26,1,10,0,1
801,482,44,24,1,10,0,2
