751,769,28,58,1,4,0,0
739,934,39,95,1,4,0,0
703,594,23,51,1,4,0,0
749,482,22,30,1,4,0,0
568,957,49,93,1,4,1,0
582,875,44,81,1,4,0,0
599,794,44,78,1,4,0,1
613,725,34,66,1,4,0,1
625,670,30,55,1,4,0,1
635,621,29,48,1,4,0,1
645,580,26,41,1,4,0,1
651,549,26,39,1,4,0,1
800,526,19,35,1,4,0,1
671,462,19,30,1,4,0,1
795,472,20,27,1,4,0,1
676,424,20,30,1,4,0,1
682,400,18,23,1,4,0,1
686,370,16,21,1,4,0,1
693,349,14,20,1,4,0,1
695,333,14,17,1,4,0,1
701,307,14,19,1,4,0,1
703,299,11,13,1,4,0,1
703,287,12,13,1,4,0,1
706,275,12,14,1,4,0,1
709,266,9,9,1,4,0,1
710,252,11,12,1,4,0,1
712,242,10,10,1,4,0,1
717,221,10,10,1,4,0,1
541,535,5,16,1,1,0,0
653,905,15,40,1,1,0,0
665,700,13,36,1,1,0,0
645,523,5,17,1,1,0,0
621,477,7,16,1,1,0,0
666,482,21,34,1,4,0,0
628,405,6,15,1,1,0,0
616,403,5,14,1,1,0,0
606,401,5,12,1,1,0,0
635,312,4,10,1,1,0,0
668,271,4,9,1,1,0,0
667,305,16,22,1,4,0,1
684,248,2,11,1,1,0,0
679,200,6,9,1,6,0,0
688,131,3,6,1,1,0,0
755,40,8,8,1,4,0,0
753,1,21,34,0,0,0,0
730,2,19,31,0,0,0,0
718,32,33,55,0,0,0,0
772,39,7,61,0,0,0,0
766,85,4,5,1,4,0,0
754,79,6,4,1,4,0,0
753,84,7,4,1,4,0,0
753,89,7,3,1,4,0,0
753,92,6,5,1,4,0,0
762,92,5,4,1,4,0,0
762,97,6,5,1,4,0,0
745,103,7,6,1,4,0,0
767,130,6,5,1,4,0,0
759,133,7,6,1,4,0,0
764,124,6,5,1,4,0,1
763,118,6,6,1,4,0,1
763,115,7,5,1,4,0,1
763,111,7,4,1,4,0,1
763,105,5,4,1,4,0,1
718,135,14,8,1,4,0,1
739,139,12,6,1,4,0,1
762,151,4,5,1,1,0,0
739,119,7,7,1,4,0,0
745,110,6,5,1,4,0,0
700,148,12,5,1,4,0,1
700,152,12,6,1,4,0,1
700,157,10,6,1,4,0,1
700,162,10,5,1,4,0,1
706,166,9,5,1,4,0,1
705,172,12,7,1,4,0,1
724,158,7,4,1,4,0,1
724,164,7,4,1,4,0,1
724,167,8,5,1,4,0,1
724,172,10,6,1,4,0,1
724,179,7,8,1,4,0,1
723,187,8,8,1,4,0,1
722,194,9,6,1,4,0,1
721,199,9,7,1,4,0,1
721,205,7,7,1,4,0,1
720,211,8,10,1,4,0,1
692,207,10,10,1,4,0,1
688,180,2,5,1,1,0,0
715,230,12,9,1,4,0,0
743,251,14,14,1,4,0,0
740,281,14,16,1,4,0,0
706,188,10,10,1,4,0,1
656,241,11,9,1,8,0,0
713,481,24,43,1,4,0,0
771,363,6,12,1,10,0,1
759,310,13,15,1,4,0,0
778,293,4,13,1,10,0,1
779,8,21,50,0,0,0,0
788,60,10,4,1,4,0,0
800,67,4,4,1,4,0,0
807,67,4,3,1,4,0,0
814,71,3,4,1,4,0,0
812,57,5,4,1,4,0,1
812,62,6,4,1,4,0,1
786,69,11,3,1,4,0,1
826,86,26,22,0,0,0,0
811,88,6,4,1,4,0,1
807,132,12,5,1,4,0,1
819,135,14,8,1,4,0,1
806,128,12,6,1,4,0,1
821,131,11,4,1,4,0,1
834,137,14,7,1,4,0,1
828,168,4,7,1,1,0,0
822,200,2,8,1,1,0,0
845,203,4,7,1,1,0,0
844,186,3,8,1,1,0,1
838,229,4,7,1,1,0,0
833,244,3,7,1,1,0,0
828,244,4,8,1,1,0,0
839,250,3,6,1,1,0,0
842,292,4,8,1,1,0,0
841,314,6,11,1,10,0,1
844,333,4,9,1,10,0,1
850,285,4,12,1,1,0,0
802,43,10,6,1,4,0,1
804,189,8,10,1,4,0,1
805,208,13,8,1,4,0,1
777,181,11,9,1,4,0,1
778,189,10,9,1,4,0,1
778,199,11,7,1,4,0,1
780,215,10,9,1,4,0,1
780,224,10,7,1,4,0,1
781,230,10,9,1,4,0,1
781,239,10,9,1,4,0,1
781,247,11,10,1,4,0,1
782,257,11,9,1,4,0,1
784,275,13,13,1,4,0,1
784,287,14,12,1,4,0,1
786,314,13,10,1,4,0,1
786,323,14,18,1,4,0,0
842,211,9,6,1,8,0,0
852,243,6,11,1,10,0,1
820,271,10,12,1,4,0,2
819,316,12,12,1,4,0,2
820,300,10,12,1,4,0,2
790,365,18,23,1,4,0,0
812,366,14,21,1,4,0,0
833,356,18,25,1,6,0,1
830,382,29,14,1,4,0,0
828,401,43,19,1,4,0,1
789,424,22,24,1,4,0,1
791,449,23,23,1,4,0,1
801,561,20,31,1,4,0,0
829,559,31,76,1,4,0,1
808,678,39,59,1,4,0,1
809,723,39,89,1,4,0,0
816,818,42,82,1,4,0,0
818,902,44,111,1,4,0,0
913,714,11,23,1,10,0,1
876,364,18,22,1,4,0,0
855,361,20,25,1,4,0,0
850,340,36,16,1,4,0,0
917,383,49,23,1,4,0,0
887,319,2,8,1,1,0,0
934,341,22,14,1,8,0,0
886,329,3,9,1,1,0,0
867,277,3,4,1,1,0,0
859,290,16,12,1,10,0,0
858,248,12,8,1,10,0,0
890,94,8,7,1,4,0,1
883,92,5,8,1,4,0,1
1016,118,6,7,1,4,0,1
967,350,14,10,1,4,0,1
779,293,3,6,1,2,0,0
772,364,4,6,1,2,0,0
841,315,6,5,1,2,0,0
844,333,6,5,1,2,0,0
853,243,5,7,1,2,0,0
915,716,9,13,1,2,0,0
