1343,763,326,136,1,4,0,0
1733,755,187,154,1,4,1,0
1204,831,43,146,1,1,0,0
1042,737,31,62,1,3,0,1
1046,728,49,62,1,1,0,1
986,673,25,42,1,3,0,1
982,650,26,58,1,1,0,1
151,823,104,109,1,3,0,0
295,767,54,98,1,3,0,0
554,829,182,162,1,4,0,0
424,748,175,140,1,4,0,0
686,747,128,105,1,4,0,0
509,715,124,87,1,4,0,1
720,682,86,67,1,4,0,1
631,643,78,57,1,4,0,0
759,628,56,51,1,4,0,0
837,592,37,36,1,4,0,0
523,681,65,47,1,3,0,1
578,634,15,53,1,1,0,0
577,628,22,53,1,1,0,2
660,597,12,41,1,1,0,2
684,592,12,38,1,1,0,2
754,607,54,46,1,4,0,1
774,594,42,33,1,4,0,1
786,586,36,28,1,4,0,2
807,570,25,23,1,4,0,1
841,582,29,23,1,4,0,2
831,576,31,21,1,4,0,2
822,560,23,19,1,4,0,1
856,563,19,12,0,0,0,0
871,575,23,16,0,0,0,0
887,564,20,23,1,5,1,0
779,567,8,24,1,1,0,0
771,567,9,25,1,1,0,0
794,540,25,28,0,0,0,0
744,592,28,17,1,3,0,1
750,579,12,21,1,1,0,1
727,609,17,28,1,10,0,1
732,598,9,22,1,1,0,1
677,576,66,27,1,4,0,1
874,547,19,16,0,0,0,0
829,527,23,24,0,0,0,0
903,588,28,39,0,0,0,0
461,684,34,49,1,3,0,1
