499,972,224,78,1,4,1,0
979,975,210,74,1,4,1,0
946,859,177,90,1,4,0,0
1143,346,91,56,1,4,0,0
1024,356,107,56,1,4,0,1
984,386,105,58,1,4,0,2
941,411,113,65,1,4,0,2
886,333,94,47,1,4,0,0
799,387,85,53,1,4,0,2
910,301,91,58,1,4,0,2
681,360,92,53,1,4,0,1
746,343,84,39,1,4,0,0
753,306,86,47,1,4,0,1
670,293,68,41,1,4,0,1
733,282,77,34,1,5,0,1
571,340,78,48,1,5,0,0
600,253,74,41,1,5,0,0
1104,475,11,44,1,2,0,1
1084,493,48,27,1,3,0,1
1153,326,17,31,1,1,0,0
1104,275,107,39,1,4,0,0
1178,254,63,35,1,5,0,1
1378,264,16,28,1,1,0,0
1361,254,15,29,1,1,0,1
1065,238,91,40,1,4,0,0
968,228,67,31,1,4,0,0
885,221,68,36,1,4,0,0
1000,205,10,24,1,1,0,1
1315,53,8,17,1,1,0,0
1293,54,6,19,1,1,0,0
1264,58,10,20,1,1,0,0
1205,76,11,16,1,1,0,0
1174,86,7,22,1,1,0,0
1145,118,13,19,1,1,0,0
1146,132,12,22,1,1,0,1
1282,95,10,18,1,1,0,1
1274,96,8,17,1,1,0,1
1105,154,16,23,1,1,0,2
1072,153,32,30,1,4,0,2
1033,150,31,34,1,4,0,2
996,148,30,26,1,4,0,2
930,138,30,35,1,4,0,2
796,208,66,30,1,4,0,0
726,198,54,29,1,4,0,1
651,186,58,32,1,4,0,0
666,167,15,24,1,1,0,1
563,195,68,35,1,4,0,0
469,259,74,39,1,4,0,0
581,179,56,25,1,4,0,1
501,166,52,29,1,5,0,0
444,163,51,25,1,4,0,0
399,157,47,24,1,4,0,1
354,150,48,26,1,4,0,0
284,138,38,25,1,4,0,2
238,134,41,24,1,4,0,2
191,128,41,20,1,4,0,2
56,501,27,39,1,1,0,0
74,480,34,42,1,1,0,0
337,356,23,39,1,1,0,0
632,485,20,30,1,1,0,0
257,314,9,15,1,2,0,2
252,319,20,16,1,10,0,2
88,89,47,20,1,4,0,2
1318,796,45,67,1,1,0,0
1140,150,53,29,1,4,0,2
1173,140,54,35,1,4,0,2
1211,130,40,34,1,4,0,2
1246,114,39,19,1,4,0,2
1287,104,34,25,1,4,0,2
1309,101,23,26,1,4,0,2
1309,98,32,28,1,4,0,2
1339,98,28,24,1,4,0,2
1352,92,34,21,1,4,0,2
1139,87,18,13,1,10,0,0
938,77,46,22,1,4,0,1
615,66,78,27,0,0,0,0
769,77,8,18,1,1,0,1
656,117,30,20,1,4,0,2
846,87,23,19,1,4,0,2
820,84,25,15,1,4,0,2
796,92,32,22,1,4,0,2
774,89,26,23,1,4,0,2
754,91,24,17,1,4,0,2
731,90,24,19,1,4,0,2
729,74,30,20,1,4,0,2
791,78,31,19,1,4,0,2
