437,580,96,209,1,4,0,0
88,640,233,128,1,4,0,1
56,477,194,103,1,4,0,1
132,414,168,74,1,4,0,1
129,363,169,84,1,4,0,1
149,306,167,71,1,4,0,1
178,267,146,54,1,4,0,1
192,219,127,67,1,4,0,1
210,163,115,51,1,4,0,1
216,130,115,45,1,4,0,1
217,106,103,36,1,4,0,1
2,246,64,59,1,4,1,1
0,192,86,56,1,4,1,1
75,100,67,64,1,4,0,1
169,85,105,54,1,4,0,1
582,248,72,111,1,4,0,0
713,239,91,121,1,4,0,0
786,509,93,154,1,4,0,0
979,305,133,130,1,4,0,0
1057,252,135,112,1,4,0,0
1253,579,147,209,1,4,1,0
850,167,92,92,1,4,0,0
920,136,86,90,1,4,0,0
849,71,84,76,1,4,0,0
640,131,66,78,1,4,0,0
575,5,46,49,1,4,0,1
1296,57,102,69,1,4,0,1
1258,114,16,41,1,1,0,0
652,626,42,74,1,3,0,0
556,629,39,77,1,3,0,0
575,777,37,117,1,3,0,0
86,804,60,61,1,1,0,0
75,296,38,58,1,1,0,0
0,381,37,49,1,1,0,0
141,69,25,41,1,1,0,0
163,64,22,32,1,1,0,0
310,59,36,39,1,3,0,0
317,60,15,38,1,1,0,0
491,377,29,53,1,1,0,0
266,10,16,30,1,1,0,0
240,46,21,38,1,10,0,0
241,46,15,22,1,1,0,0
219,5,13,33,1,1,0,0
246,6,19,33,1,1,0,0
1090,1,10,43,1,1,0,0
1100,1,11,38,1,1,0,0
1061,0,12,29,1,1,0,0
699,390,26,69,1,10,0,0
384,789,127,251,1,5,0,0
0,440,26,45,1,1,1,0
764,62,54,65,1,4,0,1
1204,28,80,50,1,4,0,2
1340,486,60,103,1,4,1,0
351,32,28,25,1,3,0,1
407,85,13,37,1,1,0,1
404,66,12,38,1,1,0,1
411,62,15,35,1,1,0,1
555,630,35,50,1,2,0,1
654,627,34,58,1,2,0,0
577,794,40,72,1,2,0,1
908,367,15,55,1,1,0,0
899,359,17,51,1,1,0,1
700,393,25,44,1,2,0,1
