313,985,27,23,1,1,0,0
94,854,37,20,1,1,0,0
0,1033,44,16,1,1,1,0
224,855,34,25,1,1,0,0
164,817,35,17,1,1,0,1
210,863,29,19,1,1,0,1
158,832,34,18,1,1,0,1
55,901,157,65,1,4,0,0
104,1018,57,23,1,3,0,0
373,301,64,124,1,4,0,1
392,103,60,113,1,4,0,0
678,57,48,91,1,4,0,0
875,295,54,112,1,4,0,1
1057,282,99,91,1,4,0,1
1036,226,99,84,1,4,0,1
1079,354,90,75,1,4,0,1
1033,432,99,88,1,4,0,1
1083,537,114,84,1,5,0,1
1034,157,94,81,1,5,0,1
895,486,156,238,1,6,0,1
882,423,59,119,1,4,0,0
867,120,51,100,1,4,0,1
290,161,19,23,1,1,0,0
273,161,23,31,1,1,0,0
234,124,48,28,1,10,0,1
218,194,44,35,1,10,0,1
272,561,24,20,1,1,0,0
242,499,27,23,1,2,0,1
428,501,24,22,1,2,0,1
256,497,13,42,1,3,0,2
435,497,15,44,1,3,0,2
692,632,23,24,1,1,0,0
1108,1023,29,27,1,1,1,1
1094,852,74,145,1,4,0,1
789,787,21,23,1,2,0,1
791,773,14,55,1,10,0,1
796,313,17,30,1,1,0,0
825,312,19,29,1,1,0,1
814,306,16,29,1,1,0,1
1013,158,15,35,1,1,0,1
621,240,21,31,1,2,0,1
616,244,36,34,1,3,0,1
805,0,62,145,1,6,0,0
868,11,45,92,1,4,0,1
1054,26,36,32,1,10,0,1
1055,0,44,33,1,5,1,1
