681,1409,18,36,1,1,0,0
698,1260,79,79,1,4,0,0
710,1342,28,24,1,3,0,1
719,1339,14,24,1,2,0,1
710,1212,12,34,1,3,0,1
710,1210,13,28,1,1,0,1
71,902,44,46,1,4,0,0
0,869,41,24,1,4,1,0
3,845,68,31,1,4,0,1
28,822,44,30,1,4,0,1
97,455,30,18,1,4,0,1
320,605,132,55,0,0,0,0
436,676,9,14,1,10,0,1
436,673,7,12,1,2,0,1
598,545,194,59,0,0,0,0
652,615,44,19,1,4,0,1
779,621,40,18,1,4,0,1
835,620,45,23,1,4,0,1
721,616,38,19,1,5,0,1
1004,631,47,21,1,5,0,1
1151,563,282,110,0,0,0,0
1501,658,128,70,0,0,0,0
1548,823,7,20,1,1,0,0
1558,828,5,12,1,1,0,0
1552,818,7,20,1,1,0,1
1562,819,7,18,1,1,0,1
1469,709,27,27,1,4,0,1
1919,922,55,47,1,4,0,1
811,898,12,15,1,1,0,0
891,865,7,17,1,1,0,0
900,864,7,22,1,1,0,0
919,951,8,20,1,1,0,0
963,970,10,23,1,1,0,0
925,1001,11,25,1,1,0,0
937,1006,9,21,1,1,0,0
