694,529,252,118,0,0,0,0
94,805,45,111,1,3,0,0
54,796,41,123,1,3,0,1
259,698,43,147,1,1,0,2
202,748,103,91,1,3,0,2
247,763,101,52,1,3,0,2
239,905,115,174,1,2,0,0
430,669,29,78,1,1,0,1
362,737,198,131,1,4,0,0
594,616,21,57,1,1,0,0
618,613,20,53,1,1,0,1
551,849,243,231,1,4,0,0
794,715,142,135,1,4,0,0
683,675,117,94,1,4,0,0
731,647,84,72,1,4,0,1
992,701,41,84,1,2,0,1
982,732,64,75,1,10,0,2
1146,807,72,134,1,2,0,1
1145,862,63,132,1,3,0,1
1013,641,37,43,1,3,0,2
0,920,102,125,1,3,1,0
463,678,37,59,1,3,0,2
846,621,65,50,1,4,0,0
973,618,20,48,1,2,0,1
972,635,23,37,1,3,0,2
