1637,881,42,33,1,10,0,1
1653,881,14,23,1,2,0,1
1724,716,74,47,1,8,0,0
1814,769,64,46,1,8,0,1
1878,746,33,42,1,8,1,0
1743,696,118,68,1,4,0,1
1783,627,102,61,1,4,0,0
1797,592,104,66,1,4,0,1
1791,514,95,57,1,4,0,0
1798,485,90,51,1,5,0,1
1814,454,79,46,1,5,0,1
1617,447,44,54,1,4,0,0
1592,500,56,68,1,4,0,0
1422,574,91,62,1,4,0,1
1323,528,89,54,1,4,0,1
1242,500,54,63,1,4,0,1
1195,482,55,63,1,4,0,0
1143,467,57,59,1,4,0,0
1097,443,57,60,1,4,0,0
1052,418,52,63,1,4,0,0
1004,403,56,58,1,4,0,0
886,346,63,63,1,5,0,0
853,341,59,52,1,4,0,1
777,317,63,53,1,4,0,1
490,267,33,21,1,7,0,1
491,257,12,21,1,2,0,1
436,178,64,45,1,4,0,1
221,200,132,102,1,6,0,0
327,135,58,33,1,4,0,0
350,107,13,19,1,1,0,0
184,154,16,24,1,1,0,0
214,26,66,22,1,4,0,1
226,1,57,25,1,4,0,1
1790,23,35,30,1,4,0,2
1828,156,46,41,1,5,0,1
1810,218,39,40,1,4,0,1
1803,165,19,24,1,10,0,0
