20,211,55,20,0,0,0,0
304,221,28,10,1,4,0,1
343,219,28,12,1,4,0,1
406,218,31,12,1,4,0,1
458,218,23,11,1,4,0,1
491,216,26,12,1,4,0,1
521,217,31,10,1,4,0,1
556,215,31,10,1,4,0,1
624,213,30,11,1,4,0,1
659,212,32,11,1,4,0,1
697,211,30,11,1,4,0,1
731,209,33,11,1,4,0,1
770,209,24,10,1,4,0,1
774,199,28,11,1,4,0,1
802,209,31,9,1,4,0,1
840,205,29,11,1,4,0,1
840,197,29,10,1,4,0,1
878,203,32,11,1,4,0,1
892,203,28,10,1,4,0,1
916,202,30,11,1,4,0,1
963,201,31,10,1,4,0,1
958,189,32,14,1,4,0,1
1004,198,30,11,1,4,0,1
1077,193,31,11,1,4,0,1
1127,191,28,11,1,4,0,1
1275,183,30,12,1,4,0,2
1364,177,29,12,1,4,0,2
1068,198,4,12,1,1,0,1
1072,195,6,12,1,1,0,1
0,815,54,73,1,4,1,0
0,757,139,75,1,4,1,1
133,803,138,88,1,4,0,0
177,620,125,54,1,4,0,0
303,662,142,79,1,4,0,0
462,665,125,75,1,4,0,0
754,573,93,49,1,4,0,0
829,609,111,58,1,4,0,0
948,623,97,56,1,4,0,0
1069,742,120,71,1,4,0,0
1191,772,142,87,1,4,0,0
1158,942,151,122,1,5,0,0
668,564,51,25,1,7,0,1
675,554,18,26,1,2,0,1
924,542,94,63,1,5,0,0
1074,459,67,49,1,5,0,0
1331,493,73,54,1,5,0,1
1396,421,62,45,1,5,0,0
1477,404,61,44,1,5,0,1
1011,506,79,45,1,4,0,0
1109,522,96,58,1,4,0,0
1157,495,84,43,1,4,0,1
1441,787,118,77,1,4,0,0
1191,539,94,58,1,4,0,1
1297,483,78,46,1,4,0,1
1689,743,104,74,1,4,0,0
1668,508,72,45,1,4,0,0
1816,461,73,38,1,4,0,0
1408,485,76,42,1,4,0,1
1394,409,66,32,1,4,0,1
1235,447,80,40,1,4,0,1
1491,455,74,42,1,4,0,1
1513,425,67,36,1,4,0,1
1558,430,72,45,1,4,0,1
1844,762,24,43,1,10,0,2
1844,748,24,41,1,2,0,1
1845,497,75,45,1,4,0,0
1721,587,148,100,1,6,0,0
1863,764,57,75,1,4,1,1
1553,381,65,38,1,4,0,0
1517,375,58,34,1,4,0,1
1645,365,51,31,1,4,0,0
1715,331,45,28,1,4,0,0
1864,276,39,21,1,4,0,0
1619,350,54,28,1,4,0,1
1602,333,50,27,1,4,0,1
1663,335,52,25,1,4,0,1
1741,360,56,32,1,4,0,2
1762,329,54,33,1,4,0,1
1751,305,44,25,1,4,0,1
1847,313,43,25,1,4,0,1
1849,299,43,26,1,4,0,1
1871,317,48,32,1,4,1,0
1770,308,50,35,1,6,0,1
