945,38,15,14,1,10,0,0
955,52,18,8,1,10,0,0
953,83,14,16,1,10,0,0
954,106,16,21,1,10,0,0
956,130,20,11,1,10,0,1
961,138,17,19,1,10,0,1
962,176,20,17,1,10,0,1
964,189,20,17,1,10,0,0
876,83,23,11,1,10,0,1
877,69,21,11,1,10,0,1
878,59,20,10,1,10,0,2
878,51,20,10,1,10,0,2
878,39,18,12,1,10,0,2
877,31,20,9,1,10,0,2
879,26,17,8,1,10,0,2
879,14,18,11,1,10,0,2
852,103,48,28,1,4,0,2
853,131,44,24,1,4,0,2
848,148,48,24,1,5,0,1
851,172,50,26,1,4,0,1
847,225,52,27,1,5,0,1
844,251,60,24,1,4,0,1
847,275,55,27,1,4,0,1
852,304,59,25,1,4,0,1
842,324,64,29,1,6,0,1
1091,278,21,12,1,10,0,1
1247,285,25,14,1,10,0,1
1367,291,12,23,1,10,0,1
1379,293,10,23,1,10,0,1
990,549,26,12,1,10,0,1
994,584,27,13,1,10,0,1
1000,686,26,12,1,10,0,1
974,692,27,15,1,10,0,0
990,712,29,15,1,10,0,1
685,506,12,7,1,2,0,0
685,497,12,24,1,10,0,1
825,471,10,24,1,10,0,0
804,467,10,22,1,10,0,0
787,472,9,24,1,10,0,0
769,469,12,23,1,10,0,0
753,471,10,20,1,10,0,0
737,467,8,22,1,10,0,0
722,470,8,23,1,10,0,0
677,467,10,22,1,10,0,0
661,465,9,20,1,10,0,0
640,467,13,21,1,10,0,0
637,440,11,23,1,10,0,0
652,438,10,24,1,10,0,0
664,440,10,22,1,10,0,0
680,439,9,24,1,10,0,0
693,441,9,25,1,10,0,0
705,438,10,25,1,10,0,0
722,440,10,24,1,10,0,0
735,439,10,28,1,10,0,0
748,440,10,28,1,10,0,0
712,465,9,23,1,3,0,0
361,451,9,20,1,3,0,0
404,413,11,31,1,10,0,0
379,415,12,26,1,10,0,0
366,421,11,25,1,10,0,0
349,415,13,24,1,10,0,0
344,446,12,25,1,10,0,0
325,412,11,28,1,10,0,0
321,441,13,26,1,10,0,0
292,441,16,26,1,10,0,0
276,415,24,23,1,10,0,1
265,441,14,25,1,10,0,1
274,442,14,27,1,10,0,0
247,438,15,24,1,10,0,0
313,366,12,17,1,1,0,0
324,353,12,15,1,1,0,0
199,390,12,18,1,1,0,0
152,280,14,18,1,10,0,1
136,277,10,20,1,10,0,1
129,431,25,12,1,10,0,1
122,446,27,11,1,10,0,1
112,470,28,20,1,10,0,1
106,491,30,11,1,10,0,1
105,500,28,12,1,10,0,1
102,513,23,9,1,10,0,1
102,520,26,11,1,10,0,1
96,532,26,10,1,10,0,1
95,542,29,15,1,10,0,1
87,607,14,24,1,10,0,0
72,604,15,26,1,10,0,1
66,635,26,10,1,10,0,0
60,645,27,12,1,10,0,0
22,679,29,17,1,10,0,1
247,294,58,27,1,4,0,1
244,325,57,28,1,4,0,1
154,522,45,67,1,6,0,0
260,538,40,62,1,4,0,0
210,600,41,69,1,4,0,0
174,603,39,61,1,4,0,0
334,547,34,61,1,4,0,0
354,607,39,64,1,4,0,0
397,606,32,65,1,5,0,0
434,610,34,66,1,4,0,0
443,506,44,95,1,6,0,0
338,749,69,31,1,4,0,0
329,787,75,33,1,4,0,0
323,828,74,29,1,4,0,0
321,872,71,35,1,4,0,0
302,916,81,34,1,4,0,0
302,966,76,36,1,4,0,0
284,1019,89,31,1,4,1,0
631,978,76,34,1,4,0,0
631,935,78,32,1,4,0,0
630,890,75,35,1,4,0,0
638,850,73,32,1,4,0,0
643,806,72,35,1,4,0,0
656,769,66,32,1,4,0,1
632,561,25,58,1,4,0,0
623,628,28,59,1,4,0,0
660,623,29,64,1,4,0,0
703,562,24,55,1,4,0,0
735,567,28,56,1,4,0,0
734,626,26,67,1,4,0,0
770,629,26,66,1,4,0,0
773,559,27,62,1,4,0,0
806,564,27,73,1,6,0,0
845,567,31,60,1,4,0,0
881,569,27,68,1,4,0,0
881,644,32,71,1,4,0,0
870,477,9,23,1,10,0,0
889,477,9,24,1,10,0,0
905,480,11,25,1,10,0,0
1314,586,41,70,1,6,0,0
1344,582,44,68,1,4,0,1
