679,19,14,13,0,0,0,0
790,119,12,17,0,0,0,0
865,102,24,43,0,0,0,0
781,108,5,6,0,0,0,0
670,906,17,41,1,4,0,0
540,705,23,25,1,4,0,0
560,666,13,20,1,4,0,1
419,824,35,18,1,5,0,0
350,816,32,18,1,4,0,0
409,922,19,36,1,5,0,0
557,962,13,36,1,5,0,1
345,952,36,17,1,4,0,0
546,923,12,35,1,4,0,0
536,962,19,41,1,4,0,0
483,922,13,20,0,0,0,0
529,739,27,16,1,4,0,0
678,803,12,32,1,4,0,0
514,804,27,20,1,4,0,1
556,766,26,22,1,4,0,0
524,775,23,21,1,4,0,0
547,808,23,25,0,11,0,0
777,665,19,39,0,11,0,1
946,872,53,47,1,9,0,0
962,1003,19,41,1,4,0,0
703,530,12,19,1,4,0,0
724,505,9,16,1,4,0,0
720,534,10,18,1,4,0,0
717,569,13,31,1,6,0,0
708,631,19,78,1,6,0,0
682,720,17,42,1,6,0,0
611,573,33,15,1,6,0,0
606,550,32,13,1,6,0,0
616,377,21,6,1,6,0,0
620,371,18,7,1,6,0,1
608,449,23,9,1,6,0,1
614,431,16,13,1,4,0,1
674,389,17,10,1,4,0,0
740,371,6,13,1,4,0,0
635,348,16,9,1,4,0,0
574,412,21,8,1,4,0,0
621,417,12,13,1,4,0,0
630,362,17,8,1,4,0,0
606,329,6,10,1,4,0,0
586,389,13,19,0,0,0,0
642,385,18,9,1,4,0,1
563,641,12,19,1,4,0,1
478,726,20,13,1,4,0,1
551,668,8,16,1,7,0,0
545,685,26,28,1,6,0,1
552,794,20,19,0,11,0,0
551,778,20,20,0,11,0,0
561,750,23,17,0,11,0,0
563,737,21,16,0,11,0,0
580,744,23,57,1,6,0,0
648,991,11,29,0,0,0,0
664,1027,15,23,1,4,1,0
1207,222,23,23,0,11,0,0
795,931,29,20,1,4,0,1
688,665,13,24,1,4,0,0
784,460,20,39,0,11,0,0
514,597,7,14,1,5,0,0
858,368,12,17,0,0,0,0
833,322,16,16,0,0,0,0
618,318,12,21,0,0,0,0
799,148,8,15,1,6,0,0
759,151,6,16,1,6,0,0
759,109,6,12,1,6,0,0
752,163,7,19,1,6,0,0
753,74,7,12,1,6,0,0
760,69,7,9,1,6,0,0
664,86,15,8,1,6,0,1
683,141,12,8,0,0,0,0
763,183,4,5,1,4,0,0
773,95,4,5,1,4,0,0
762,96,5,5,1,4,0,0
697,28,8,9,1,6,0,0
721,37,11,11,1,6,0,0
893,192,11,6,1,5,0,1
895,200,13,6,0,0,0,0
840,110,18,55,0,11,0,0
