211,3,217,47,0,0,0,0
653,91,72,32,0,0,0,0
195,543,92,103,1,4,0,0
309,418,65,68,1,4,0,0
244,414,69,65,1,4,0,0
357,277,41,37,1,4,0,0
305,268,39,32,1,4,0,0
214,400,24,35,1,10,0,1
213,395,25,40,1,2,0,1
219,393,18,34,1,2,0,2
1252,438,106,56,1,4,1,1
704,397,99,48,1,4,0,1
663,346,74,42,1,7,0,1
675,349,20,31,1,2,0,0
1080,377,91,52,1,5,0,0
1327,243,11,22,1,1,0,1
1325,213,35,29,1,5,0,0
1290,276,9,30,1,1,0,1
1195,245,159,65,1,6,0,1
1172,233,136,59,1,6,0,1
1102,204,8,20,1,1,0,0
1050,236,9,22,1,1,0,0
1051,230,38,17,1,7,0,1
1041,220,49,21,1,4,0,1
1068,183,41,21,1,5,0,1
1025,192,78,37,1,6,0,1
994,203,48,24,1,5,0,1
961,196,44,21,1,4,0,2
938,189,47,20,1,4,0,2
925,142,39,25,1,5,0,1
905,177,40,20,1,4,0,1
883,170,41,19,1,4,0,1
869,166,36,19,1,5,0,1
727,125,32,14,1,4,0,1
752,128,30,15,1,4,0,2
702,148,16,14,1,7,0,1
703,145,6,11,1,2,0,1
608,127,23,15,1,4,0,0
456,164,21,22,1,4,0,0
447,124,16,16,1,4,0,0
456,96,13,9,1,4,0,0
492,91,19,12,1,4,0,0
410,133,6,15,1,1,0,0
579,82,66,23,1,6,0,2
564,89,15,12,1,5,0,0
546,86,3,10,1,1,0,0
542,84,14,11,1,4,0,1
505,63,12,10,1,5,0,0
508,48,16,9,1,5,0,1
426,153,14,18,1,7,0,0
429,153,6,13,1,2,0,1
500,72,4,9,0,0,0,0
471,58,10,7,1,4,0,0
485,30,21,27,0,0,0,0
451,42,8,8,1,4,0,1
464,47,12,9,1,5,0,1
471,51,15,5,1,4,1,1
444,51,9,6,1,4,0,0
429,44,9,7,1,4,0,1
430,50,9,7,1,4,0,1
436,54,8,8,1,4,0,0
445,59,12,7,1,4,0,0
461,55,4,9,0,0,0,0
419,76,7,13,0,0,0,0
