353,694,40,66,1,4,0,1
222,402,25,38,1,4,0,1
260,273,53,28,1,4,0,1
423,360,28,41,1,4,0,1
417,407,26,39,1,4,0,1
408,458,27,37,1,4,0,1
487,477,29,54,1,4,0,1
444,291,20,29,1,4,0,1
451,255,18,34,1,4,0,1
323,339,56,109,1,9,0,1
205,441,36,47,1,4,0,0
171,605,69,31,1,4,0,0
71,608,80,59,1,4,0,0
0,676,69,58,1,4,0,0
1060,702,73,71,1,4,0,0
1114,647,55,65,1,4,0,0
1236,522,51,58,1,4,0,0
1067,519,30,63,1,4,0,1
933,608,36,77,1,4,0,1
1058,369,46,23,1,4,0,1
969,351,57,26,1,4,0,0
769,499,38,63,1,4,0,0
687,424,39,79,1,5,0,0
677,286,30,47,1,4,0,0
663,183,22,43,1,4,0,0
652,108,21,31,1,4,0,0
644,9,16,26,1,4,0,0
679,32,29,58,1,6,0,0
672,0,15,21,1,5,1,0
739,336,15,27,1,10,0,0
853,323,10,21,1,1,0,0
860,239,25,64,1,9,0,0
1054,173,31,35,1,5,0,0
794,77,30,53,1,6,0,0
922,83,19,26,1,4,0,0
922,116,37,19,1,4,0,0
1322,114,36,25,1,4,0,0
165,404,35,44,1,4,0,2
433,324,31,40,1,4,0,2
