51,697,51,53,1,1,0,0
70,240,31,47,1,1,0,0
1124,652,35,48,1,1,0,0
0,530,24,42,1,1,1,0
148,436,34,55,1,1,0,0
127,423,18,54,1,1,0,0
4,486,30,42,1,1,0,0
212,346,24,50,1,1,0,0
244,353,22,47,1,1,0,0
270,378,21,51,1,1,0,0
328,338,23,40,1,1,0,0
384,298,22,45,1,1,0,0
150,173,18,31,1,1,0,0
198,230,17,43,1,1,0,0
257,207,27,48,1,1,0,0
427,231,16,38,1,1,0,0
445,248,19,38,1,1,0,0
514,236,20,41,1,1,0,0
567,216,24,34,1,1,0,0
650,190,16,33,1,1,0,0
675,202,20,38,1,1,0,0
816,155,15,38,1,1,0,0
834,154,16,30,1,1,0,0
842,172,18,42,1,1,0,0
1027,174,19,36,1,1,0,0
