0,601,24,18,1,6,1,0
188,530,20,39,1,6,0,0
129,558,20,16,0,11,0,0
213,559,6,8,1,1,0,0
248,484,5,8,1,1,0,0
155,465,4,9,1,1,0,1
417,453,4,6,1,2,0,0
25,345,26,12,1,5,0,0
351,212,3,6,1,1,0,0
336,211,5,4,0,0,0,0
281,258,5,3,0,0,0,0
556,35,3,4,1,4,0,0
566,27,4,8,1,9,0,1
555,22,9,8,0,0,0,0
563,36,6,9,0,0,0,0
561,46,8,5,0,0,0,0
567,52,2,4,0,0,0,0
561,52,5,5,0,0,0,0
552,58,12,5,1,9,0,1
558,59,15,10,1,9,0,0
537,62,10,4,1,4,0,1
545,62,7,4,1,4,0,1
566,75,7,12,1,9,0,0
562,108,7,14,1,9,0,0
560,97,7,14,1,9,0,1
580,117,12,14,1,9,0,1
662,190,21,23,1,9,0,0
553,112,9,14,1,9,0,1
555,121,8,10,1,9,0,0
555,72,4,8,1,9,0,1
556,78,3,4,1,4,0,0
545,72,9,9,0,0,0,0
542,83,11,7,0,0,0,0
562,85,5,7,1,5,0,0
563,73,4,4,1,5,0,1
563,78,4,3,1,4,0,1
569,86,5,5,1,4,0,0
566,94,4,5,1,4,0,0
567,99,4,4,1,4,0,0
553,93,4,4,1,5,0,0
554,83,5,7,0,0,0,0
547,92,3,5,1,4,0,0
548,96,4,4,1,4,0,0
539,94,7,10,0,0,0,0
532,99,7,5,0,0,0,0
546,103,6,8,0,0,0,0
548,113,2,8,0,0,0,0
549,122,6,8,1,9,0,1
560,129,4,5,1,5,0,1
562,133,5,5,1,5,0,0
572,135,6,6,1,4,0,0
551,129,5,5,1,4,0,1
554,132,5,6,1,4,0,1
556,136,6,5,1,4,0,1
560,139,5,5,1,4,0,1
563,142,6,5,1,4,0,1
568,147,5,4,1,4,0,0
595,154,7,6,1,4,0,1
610,165,8,6,1,4,0,0
624,173,9,7,1,4,0,0
641,199,9,6,1,4,0,1
660,213,9,6,1,4,0,0
531,111,6,7,1,9,0,1
539,108,4,10,0,0,0,0
525,111,4,7,0,0,0,0
515,133,6,12,1,9,0,0
519,139,11,15,1,9,0,1
512,150,10,15,1,9,0,1
518,160,9,12,1,9,0,1
509,163,12,15,1,9,0,0
502,163,6,6,1,9,0,0
497,179,12,12,1,9,0,1
508,178,10,12,1,9,0,1
525,184,26,13,1,9,0,1
524,178,28,14,1,9,0,2
528,177,24,13,1,9,0,2
537,176,17,12,1,9,0,2
528,169,28,14,1,9,0,1
528,166,27,13,1,9,0,2
526,163,27,16,1,9,0,2
532,161,24,15,1,9,0,2
532,158,28,18,1,9,0,2
441,213,23,18,1,9,0,1
499,263,23,14,1,9,0,0
443,286,29,16,1,9,0,0
522,269,25,15,1,6,0,1
308,328,18,9,1,4,0,1
309,341,17,10,1,4,0,1
229,375,12,11,1,4,0,2
241,371,10,11,1,5,0,1
261,368,12,13,1,4,0,1
273,368,9,11,1,4,0,2
285,366,8,8,0,0,0,0
330,358,16,10,1,5,0,1
360,353,14,10,1,5,0,1
373,348,15,12,1,5,0,0
388,346,16,11,1,5,0,1
402,344,15,11,1,5,0,1
345,356,15,9,1,4,0,1
335,362,33,16,1,6,0,2
380,353,48,19,1,6,0,1
428,306,16,8,1,4,0,0
418,337,13,14,0,11,0,0
455,349,19,8,1,4,0,0
453,339,20,8,1,5,0,1
456,343,17,8,1,5,0,1
518,326,12,9,1,5,0,0
540,317,10,11,0,11,0,0
616,348,16,9,1,5,0,1
636,346,17,8,1,4,0,0
692,341,44,17,1,9,0,1
712,337,30,15,1,9,0,1
792,321,28,28,1,9,0,1
810,325,14,9,1,4,0,1
863,319,16,8,1,4,0,1
837,305,17,8,1,4,0,0
788,292,15,10,1,4,0,0
762,280,20,18,1,9,0,1
726,263,12,10,1,5,0,1
771,261,25,13,1,6,0,1
798,257,14,8,1,5,0,1
765,212,23,9,1,9,0,1
767,198,33,13,1,1,0,1
771,202,29,11,1,1,0,1
776,242,13,6,1,4,0,0
843,257,15,7,1,4,0,1
856,251,13,7,1,5,0,0
817,238,14,7,1,5,0,0
850,240,16,7,1,5,0,0
906,240,16,6,1,4,0,0
912,234,14,7,1,4,0,0
833,224,5,5,1,10,0,1
834,224,3,3,1,2,0,1
849,201,10,5,0,0,0,0
860,202,21,5,0,0,0,0
927,248,36,17,1,9,0,2
963,243,35,16,1,9,0,2
950,200,34,16,1,9,0,0
1006,207,3,6,1,1,0,1
987,205,8,6,0,0,0,0
1046,235,38,14,1,9,0,1
880,224,15,7,1,5,0,1
895,227,15,7,1,4,0,0
947,227,12,7,1,5,0,1
958,232,14,7,1,5,0,0
1083,207,10,8,0,0,0,0
1197,187,13,7,1,4,0,1
1218,191,16,9,1,5,0,1
1259,204,15,9,1,5,0,1
1269,206,14,10,1,5,0,2
1305,215,15,10,1,5,0,1
1233,208,13,12,1,5,0,2
1283,223,16,11,1,5,0,2
1319,235,19,10,1,5,0,2
1324,252,18,8,1,5,0,2
1314,265,16,9,0,0,0,0
1304,259,8,9,0,0,0,0
1294,255,20,11,1,5,0,2
1264,231,16,12,1,5,0,2
1281,236,6,8,0,0,0,0
1209,229,17,9,1,5,0,2
1184,220,18,11,0,0,0,0
1234,238,21,10,0,0,0,0
1180,231,17,9,1,5,0,2
1185,234,19,10,1,5,0,2
1193,240,13,4,1,4,0,2
1201,240,10,7,1,4,0,2
1211,243,10,6,1,4,0,2
1190,248,22,13,0,0,0,0
1234,251,18,11,0,0,0,0
1257,258,9,6,0,0,0,0
1262,247,7,8,0,0,0,0
1276,251,6,6,0,0,0,0
1274,264,7,6,0,0,0,0
1291,270,13,9,1,5,0,1
1307,277,13,5,1,4,0,1
1300,273,10,6,1,4,0,1
1337,287,15,9,1,5,0,2
1333,301,16,7,1,4,0,2
1324,295,17,10,1,5,0,2
1295,283,18,11,1,5,0,2
1304,286,15,11,1,5,0,2
1313,289,11,10,1,4,0,2
1258,274,20,8,0,0,0,0
1280,280,12,8,0,0,0,0
1102,395,22,12,1,5,0,1
1147,382,24,17,1,5,0,2
1195,372,24,16,1,5,0,2
1175,380,19,9,1,4,0,2
1269,360,20,12,1,4,0,2
1277,358,26,14,1,4,0,2
1326,343,21,14,1,5,0,1
1373,335,22,13,1,5,0,1
1339,344,22,14,1,5,0,2
1320,309,8,7,0,0,0,0
1236,718,6,11,1,1,0,0
1206,714,30,19,1,4,0,1
1209,732,29,22,0,11,0,0
1346,651,34,21,1,4,0,1
1303,652,29,24,1,4,0,2
