1520,734,395,204,1,6,0,2
1406,828,33,132,1,1,0,1
1301,788,37,125,1,1,0,0
464,934,327,146,1,4,1,0
6,1019,370,61,1,4,1,0
14,920,173,103,1,3,0,1
716,773,172,143,1,4,0,0
540,711,68,62,1,3,0,0
620,689,33,55,1,3,0,0
794,707,119,98,1,4,0,1
708,672,112,80,1,4,0,1
754,655,88,57,1,4,0,1
840,617,59,44,1,4,0,0
794,605,15,46,1,1,0,0
803,603,16,45,1,2,0,2
879,673,95,82,1,4,0,1
902,646,69,50,1,4,0,1
917,624,60,48,1,4,0,1
929,599,51,58,1,5,0,1
1018,641,71,58,1,4,0,0
1135,675,24,63,1,2,0,1
1131,713,23,52,1,3,0,1
1144,666,30,61,1,2,0,1
1006,595,46,41,1,5,0,0
950,594,40,32,1,4,0,1
968,582,32,25,1,4,0,1
984,572,33,27,1,4,0,1
1016,583,32,24,1,4,0,1
1020,567,28,23,1,4,0,1
933,576,8,23,1,1,0,0
913,572,53,24,1,4,0,1
1049,555,5,19,1,1,0,0
1042,554,18,14,1,4,0,1
1062,562,27,21,1,4,0,2
1058,554,22,21,1,4,0,2
1099,610,13,28,1,2,0,1
1097,623,12,31,1,3,0,1
1082,591,13,29,1,2,0,1
1082,605,10,24,1,3,0,1
1065,584,10,23,1,2,0,1
1065,595,8,21,1,10,0,2
1075,579,8,19,1,2,0,1
1075,586,7,20,1,10,0,2
1092,588,9,19,1,2,0,1
1091,598,9,19,1,3,0,2
1110,600,17,18,1,10,0,2
992,528,63,27,0,0,0,0
972,546,52,25,0,0,0,0
1323,688,219,103,1,4,0,2
