307,866,12,55,1,1,0,0
314,858,13,47,1,1,0,1
501,928,85,103,1,4,0,0
461,854,53,59,1,6,0,1
916,881,108,57,1,4,0,0
1291,749,38,35,1,4,0,0
1160,751,10,26,1,1,0,0
1123,745,13,26,1,1,0,0
1166,712,47,56,1,9,0,1
1109,735,28,27,1,4,0,1
1071,731,35,27,1,4,0,0
1031,721,32,33,1,4,0,0
981,723,39,22,1,4,0,0
976,680,31,32,1,6,0,0
948,689,28,17,1,6,0,1
873,686,30,17,1,4,0,0
850,684,29,17,1,4,0,1
830,684,28,15,1,4,0,1
835,670,28,16,1,4,0,1
813,681,27,16,1,4,0,1
794,679,27,16,1,4,0,1
775,676,28,15,1,4,0,1
756,675,28,16,1,4,0,1
742,664,31,18,1,5,0,1
726,661,31,22,1,5,0,1
733,640,43,21,1,9,0,1
729,646,23,14,1,4,0,2
700,645,19,10,1,4,0,1
686,643,20,11,1,4,0,1
664,643,20,9,1,4,0,0
622,659,26,15,1,4,0,0
574,643,46,29,1,9,0,0
625,653,24,10,1,4,0,1
613,651,21,12,1,4,0,2
627,636,26,15,1,5,0,0
618,640,19,11,1,4,0,1
611,640,17,7,1,4,0,2
598,638,17,9,1,4,0,2
584,637,20,10,1,4,0,2
457,679,26,17,1,4,0,0
442,663,20,14,1,4,0,0
419,645,18,16,1,6,0,0
374,634,10,9,1,4,0,0
353,652,14,12,1,4,0,0
322,635,25,32,1,6,0,1
343,673,23,22,1,6,0,0
341,614,8,5,1,4,0,0
53,655,27,12,1,4,0,1
189,651,34,9,1,4,0,2
161,653,33,15,1,5,0,2
148,657,39,15,1,4,0,2
136,660,56,22,1,9,0,1
131,674,41,15,1,4,0,1
109,681,52,17,1,4,0,2
110,686,51,14,1,4,0,2
104,689,56,15,1,4,0,1
69,697,58,16,1,4,0,1
0,730,47,18,1,5,1,1
0,736,34,23,1,4,1,1
