487,581,12,30,1,1,0,0
508,610,98,72,1,4,0,0
752,577,80,63,1,4,0,0
835,512,77,58,1,4,0,0
767,512,78,58,1,4,0,0
736,480,75,54,1,4,0,0
645,531,81,61,1,4,0,0
1199,654,20,30,1,1,0,0
1229,731,23,48,1,10,0,1
1236,750,14,21,1,2,0,1
1229,733,22,27,1,2,0,1
1144,590,32,28,1,3,0,1
1154,580,18,28,1,2,0,1
1361,519,17,26,1,1,0,0
937,478,15,26,1,1,0,1
878,278,11,24,1,1,0,0
819,296,21,19,1,3,0,1
822,289,14,20,1,2,0,1
1233,265,84,72,1,6,0,0
1340,320,43,39,1,4,0,1
1369,291,31,40,1,4,1,1
848,169,7,14,1,1,0,1
826,129,47,35,1,5,0,1
