81,774,175,276,1,4,1,0
886,892,280,143,1,4,0,0
725,942,89,105,1,10,1,0
753,841,37,53,1,1,0,0
792,843,35,46,1,1,0,0
38,635,146,188,1,4,0,0
224,513,116,168,1,4,0,0
140,473,112,153,1,4,0,0
768,558,90,171,1,4,0,0
551,522,88,169,1,4,0,0
209,357,90,108,1,4,0,0
553,381,82,146,1,4,0,1
648,324,63,109,1,5,0,1
569,276,63,98,1,4,0,1
600,336,18,57,1,1,0,1
803,245,141,80,1,5,0,0
738,578,27,58,1,1,0,0
893,633,25,56,1,1,0,0
1069,557,36,44,1,1,0,0
939,497,28,52,1,1,0,1
1041,460,28,54,1,1,0,0
907,380,25,58,1,1,0,0
960,327,28,47,1,1,0,1
897,326,32,49,1,10,0,0
736,395,20,54,1,1,0,0
709,394,23,56,1,1,0,0
725,305,23,50,1,1,0,0
732,282,20,36,1,1,0,1
769,276,18,53,1,1,0,0
238,257,93,109,1,4,0,1
287,163,74,96,1,4,0,1
384,122,20,46,1,1,0,0
319,106,64,71,1,4,0,1
349,56,59,62,1,4,0,1
377,12,52,55,1,4,0,1
396,1,50,21,1,4,1,1
720,28,13,38,1,1,0,0
584,56,43,61,1,4,0,1
581,116,44,71,1,5,0,0
577,189,46,82,1,4,0,0
645,191,47,71,1,4,0,1
644,110,49,61,1,4,0,1
806,222,112,61,1,4,0,1
788,186,113,55,1,4,0,1
780,151,117,55,1,4,0,1
767,118,120,58,1,5,0,1
760,96,106,49,1,4,0,1
757,66,91,51,1,5,0,1
760,51,101,40,1,4,0,1
