408,781,204,89,1,4,0,1
368,986,244,63,1,4,1,1
1295,937,100,109,1,4,1,0
1236,789,164,130,1,4,1,0
705,676,39,59,0,0,0,0
894,384,19,30,1,2,0,1
913,340,12,30,1,2,0,1
890,391,24,38,1,3,0,1
908,345,15,42,1,3,0,1
1123,756,45,54,1,1,0,0
1133,601,186,83,1,4,0,0
1105,536,159,79,1,4,0,0
1065,479,166,69,1,4,0,1
958,252,111,50,1,4,0,1
944,205,116,55,1,4,0,1
943,186,110,36,1,4,0,1
932,152,102,46,1,4,0,1
920,119,99,46,1,4,0,1
914,100,97,36,1,4,0,1
901,77,88,37,1,4,0,1
485,35,98,45,1,4,0,1
480,201,94,46,1,4,0,1
233,329,143,61,1,4,0,1
1138,170,74,64,1,4,0,1
1044,47,59,64,1,4,0,1
1080,100,68,69,1,4,0,1
1134,382,141,78,1,4,0,0
1004,340,144,62,1,4,0,0
978,289,146,56,1,5,0,1
1070,161,86,95,1,5,0,0
994,59,51,67,1,4,0,0
691,67,51,83,1,5,0,0
613,17,49,79,1,5,0,1
422,574,148,85,1,5,0,0
395,139,113,40,1,4,0,1
393,161,116,43,1,5,0,1
309,197,180,102,1,6,0,1
503,14,99,32,1,4,0,1
478,0,116,35,1,6,1,1
227,262,28,54,1,1,0,1
244,408,27,52,1,1,0,1
439,369,21,41,1,1,0,1
394,537,23,49,1,1,0,1
425,556,26,27,1,2,0,1
417,524,29,32,1,2,0,1
308,513,50,63,1,10,0,1
194,534,35,53,1,10,0,1
183,518,31,59,1,10,0,1
194,592,30,64,1,10,0,0
151,609,30,65,1,3,0,0
1237,288,28,46,1,1,0,0
1262,348,38,36,1,3,0,0
1243,266,24,26,1,1,0,1
1262,290,32,38,1,1,0,1
1250,320,36,38,1,3,0,1
1270,304,26,36,1,10,0,1
