1284,988,66,89,1,4,1,0
1479,904,81,113,1,4,0,0
1503,1020,81,57,1,4,1,0
1827,848,88,74,1,4,1,0
1780,917,21,43,1,1,0,0
1737,818,99,68,1,4,0,0
1660,782,117,59,1,5,0,0
1598,751,115,53,1,4,0,1
1535,718,111,51,1,4,0,0
1504,680,91,50,1,4,0,0
1415,587,80,49,1,5,0,0
1381,564,79,43,1,4,0,1
1366,525,77,49,1,4,0,0
1363,499,77,38,1,4,0,1
1363,460,62,40,1,4,0,0
1339,437,60,36,1,4,0,0
1303,412,66,35,1,4,0,0
1294,390,70,31,1,4,0,1
1288,319,59,27,1,4,0,1
1169,567,90,48,1,4,0,1
1183,546,89,43,1,4,0,1
1163,501,80,36,1,4,0,1
1162,480,78,31,1,4,0,1
1174,439,73,34,1,4,0,1
1170,352,64,31,1,4,0,1
1177,311,50,30,1,5,0,1
1194,392,9,24,1,1,0,0
1173,399,24,13,1,3,0,1
1265,366,11,24,1,1,0,1
1356,368,20,19,1,10,0,0
1309,339,28,33,0,0,0,0
1382,376,25,21,0,0,0,0
1321,276,50,29,1,5,0,0
1177,288,60,27,1,4,0,1
982,406,33,37,1,4,0,0
1044,324,26,36,1,5,0,1
997,156,8,21,1,1,0,1
957,185,59,104,1,6,0,0
1049,94,4,9,1,2,0,1
1070,49,4,10,1,2,0,1
1044,99,15,10,1,10,0,1
1067,52,10,10,1,10,0,1
1089,52,5,15,1,1,0,0
1127,57,14,16,1,4,0,1
1152,76,32,17,1,5,0,1
