254,997,40,59,1,2,0,1
249,1025,53,55,1,10,1,1
485,763,97,114,1,4,0,0
870,627,68,81,1,4,0,0
1068,885,117,128,1,4,0,0
1031,783,94,98,1,4,0,0
1001,685,80,82,1,4,0,0
155,124,983,175,0,0,0,0
970,621,69,60,1,4,0,0
1029,542,67,53,1,4,0,0
1038,456,54,41,1,4,0,0
948,559,64,52,1,4,0,0
832,523,56,59,1,4,0,0
695,447,46,43,1,4,0,0
759,399,39,39,1,4,0,0
714,375,36,33,1,4,0,0
763,363,38,33,1,4,0,0
933,511,56,44,1,4,0,0
927,469,57,44,1,4,0,0
913,438,45,37,1,4,0,1
904,415,43,31,1,4,0,1
891,390,43,31,1,4,0,1
883,368,33,31,1,4,0,1
917,394,43,31,1,4,0,1
878,347,36,25,1,4,0,1
873,334,32,27,1,4,0,2
868,320,32,26,1,4,0,2
859,304,32,27,1,4,0,2
944,319,33,26,1,4,0,0
1038,354,12,16,1,2,0,2
1044,357,11,16,1,2,0,2
1038,358,19,19,1,10,0,2
592,384,10,16,1,2,0,1
644,362,13,19,1,2,0,1
645,370,13,19,1,10,0,1
764,320,31,29,1,4,0,0
769,300,27,20,1,4,0,0
744,297,24,20,1,4,0,0
697,299,25,21,1,4,0,0
573,964,125,116,1,4,1,0
