1272,810,128,198,1,4,1,1
976,692,395,358,1,6,1,0
781,938,153,112,1,5,1,1
57,908,310,142,1,5,1,0
754,578,156,198,1,4,0,0
742,809,64,65,1,3,0,0
583,942,55,37,1,1,0,1
1085,591,190,181,1,5,0,1
64,780,292,174,1,5,0,0
64,662,265,163,1,5,0,0
944,439,164,155,1,4,0,0
756,374,155,159,1,4,0,0
827,312,123,116,1,4,0,1
529,486,132,174,1,4,0,1
55,495,234,137,1,5,0,0
3,82,152,69,1,5,0,1
15,135,175,73,1,4,0,1
454,325,117,160,1,4,0,1
385,201,98,120,1,4,0,1
667,129,91,87,1,4,0,1
605,56,85,73,1,4,0,1
344,110,88,96,1,4,0,1
284,148,80,92,1,4,0,1
552,4,77,63,1,5,1,1
294,274,27,56,1,1,0,1
254,258,29,49,1,1,0,0
215,265,33,50,1,1,0,0
154,41,24,42,1,1,0,0
176,40,25,54,1,1,0,0
