259,611,60,133,1,4,0,1
376,611,65,120,1,4,0,1
447,615,56,112,1,4,0,1
514,590,60,135,1,4,0,1
653,575,48,125,1,4,0,1
704,566,61,136,1,4,0,1
777,557,59,147,1,4,0,1
839,543,68,139,1,4,0,1
899,544,66,127,1,4,0,1
953,528,73,133,1,4,0,1
1014,525,68,129,1,4,0,1
1069,527,74,120,1,4,0,1
1123,524,77,123,1,4,0,1
1186,521,71,131,1,4,0,1
1266,554,115,78,1,4,0,1
1251,490,133,73,1,4,0,1
1239,340,138,94,1,4,0,1
1119,266,139,93,1,4,0,1
955,155,100,92,1,4,0,1
832,100,106,78,1,4,0,1
807,142,108,88,1,4,0,1
920,207,104,89,1,4,0,1
1219,386,139,98,1,4,0,1
615,43,108,89,1,4,0,0
578,88,104,83,1,4,0,0
561,321,113,96,1,4,0,0
669,385,108,112,1,4,0,0
524,369,115,100,1,4,0,0
473,415,108,94,1,4,0,0
419,346,89,108,1,4,0,0
362,316,96,108,1,4,0,0
843,296,121,97,1,4,0,0
885,252,95,87,1,4,0,0
759,238,90,86,1,4,0,0
1055,409,140,61,1,4,0,0
1085,300,137,107,1,4,0,0
962,469,142,62,1,4,0,0
1108,469,146,55,1,4,0,0
