695,103,42,39,0,0,0,0
692,170,21,21,0,0,0,0
690,306,4,9,1,1,0,0
703,423,5,9,1,1,0,0
696,436,3,14,1,1,0,0
594,444,6,11,1,2,0,1
593,451,8,10,1,10,0,0
322,909,90,141,1,6,1,0
375,614,44,64,1,5,0,0
469,485,25,38,1,5,0,0
177,767,14,25,1,1,0,1
214,771,11,26,1,1,0,1
226,769,9,29,1,1,0,1
232,772,14,26,1,1,0,0
252,642,49,51,1,4,0,1
288,590,49,50,1,4,0,1
785,421,20,25,1,4,0,1
759,346,28,13,1,4,0,1
762,337,25,14,1,4,0,1
755,328,28,13,1,4,0,1
915,422,38,17,1,4,0,1
976,423,42,17,1,4,0,0
656,174,10,18,0,11,0,0
675,173,6,6,1,4,0,0
516,116,62,35,0,11,0,0
104,314,14,24,1,1,0,0
