258,162,16,8,1,5,0,1
222,175,16,7,1,5,0,1
241,169,15,8,1,4,0,1
220,211,11,14,1,5,0,1
226,222,9,12,1,4,0,0
184,242,22,21,1,6,0,2
193,245,23,18,1,6,0,1
203,248,22,19,1,6,0,1
243,255,14,16,1,5,0,2
364,243,26,12,1,6,0,1
426,247,26,16,1,6,0,0
427,241,27,16,1,6,0,2
386,232,17,17,1,6,0,2
403,247,19,10,1,5,0,0
229,286,33,16,1,6,0,1
250,272,22,11,1,5,0,1
181,285,13,13,1,4,0,1
189,282,16,16,1,5,0,1
195,286,21,19,1,6,0,1
209,290,16,15,1,5,0,1
275,277,18,9,1,4,0,0
322,283,30,14,1,6,0,1
369,260,16,19,1,6,0,1
361,264,10,11,1,4,0,1
359,279,10,10,1,4,0,0
388,279,11,13,1,4,0,0
385,266,11,11,1,4,0,1
396,265,14,14,1,5,0,1
406,266,13,15,1,5,0,1
414,270,14,13,1,5,0,0
374,274,14,17,1,5,0,0
126,234,22,11,1,4,0,2
79,347,22,13,1,5,0,0
185,548,26,37,1,9,0,0
220,589,14,24,1,4,0,0
229,672,13,27,1,5,0,0
832,765,19,22,1,4,1,0
1135,678,11,8,1,3,0,1
1139,677,6,7,1,2,0,1
734,449,19,22,1,5,0,1
759,398,24,14,1,4,0,0
624,407,3,7,1,1,0,0
686,129,13,8,1,4,0,1
732,161,10,13,1,5,0,1
732,170,16,8,1,5,0,1
602,201,19,16,1,9,0,1
610,195,20,16,1,9,0,1
618,193,20,15,1,9,0,1
625,191,21,15,1,9,0,1
600,208,42,20,1,9,0,1
618,238,45,20,1,9,0,1
646,276,42,22,1,9,0,0
660,299,40,18,1,9,0,0
681,316,31,25,1,9,0,1
795,249,21,13,1,9,0,0
767,213,16,9,1,5,0,0
736,174,15,7,1,5,0,1
738,177,16,8,1,5,0,1
740,180,16,8,1,5,0,1
742,184,17,9,1,5,0,1
745,187,17,9,1,5,0,1
751,193,16,10,1,5,0,1
754,199,15,8,1,5,0,1
757,201,18,10,1,5,0,0
763,210,17,9,1,5,0,1
695,162,13,14,1,5,0,1
686,163,18,15,1,9,0,1
673,169,18,15,1,9,0,1
665,173,19,14,1,9,0,0
654,178,17,16,1,9,0,1
640,184,18,15,1,9,0,1
677,190,22,19,1,6,0,1
683,200,23,17,1,6,0,1
685,203,27,20,1,6,0,1
688,212,27,16,1,6,0,1
697,215,21,15,1,6,0,2
699,218,23,17,1,6,0,1
702,223,24,17,1,6,0,1
708,232,19,15,1,6,0,1
708,234,23,16,1,9,0,0
718,249,23,18,1,6,0,1
721,253,25,21,1,6,0,1
727,261,26,19,1,9,0,1
732,267,25,18,1,6,0,1
737,269,32,24,1,6,0,1
746,279,26,19,1,9,0,1
755,257,23,15,1,9,0,1
762,263,23,14,1,5,0,1
749,252,23,15,1,9,0,1
747,247,20,14,1,9,0,1
742,242,20,14,1,9,0,1
745,235,22,12,1,9,0,1
734,232,22,14,1,9,0,1
729,228,21,15,1,9,0,1
724,219,22,18,1,9,0,1
719,213,24,16,1,9,0,2
714,204,21,16,1,9,0,1
705,197,20,14,1,9,0,1
699,194,22,14,1,9,0,2
699,190,17,14,1,9,0,2
285,25,12,7,1,4,0,1
