668,336,60,64,1,4,0,0
808,219,54,56,1,4,0,0
442,492,92,98,1,5,0,0
263,660,23,27,1,1,0,0
294,631,19,25,1,1,0,0
160,574,23,26,1,1,0,0
177,564,20,25,1,1,0,0
39,521,17,21,1,1,0,0
35,449,20,25,1,1,0,0
3,416,17,24,1,1,0,0
2,548,20,25,1,1,0,0
21,526,22,30,1,1,0,0
4,477,19,25,1,1,0,0
259,483,18,23,1,1,0,0
440,360,16,22,1,1,0,0
662,551,16,27,1,1,0,0
740,461,11,29,1,1,0,0
733,461,7,24,1,1,0,0
722,462,10,20,1,1,0,0
757,558,11,28,1,1,0,0
644,206,10,24,1,1,0,0
579,248,12,23,1,1,0,0
514,301,13,24,1,1,0,0
506,286,8,25,1,1,0,0
494,285,12,25,1,1,0,0
468,280,14,29,1,1,0,0
609,214,9,28,1,1,0,0
624,218,11,21,1,1,0,0
534,265,10,26,1,1,0,0
596,220,11,22,1,1,0,0
239,468,16,25,1,1,0,0
857,725,17,29,1,1,0,0
730,438,11,27,1,1,0,1
747,439,12,24,1,1,0,1
691,486,11,23,1,1,0,1
683,481,10,24,1,1,0,0
748,114,10,20,1,1,0,0
734,128,10,21,1,1,0,0
783,88,7,22,1,1,0,0
625,208,10,21,1,1,0,1
616,207,11,21,1,1,0,1
637,206,11,22,1,1,0,1
727,121,8,23,1,1,0,1
745,108,7,23,1,1,0,1
560,260,13,23,1,1,0,1
50,600,13,17,1,1,0,1
9,514,16,25,1,1,0,1
232,458,14,23,1,1,0,1
254,470,12,25,1,1,0,1
242,441,12,26,1,1,0,1
0,519,21,27,1,1,0,0
931,769,17,18,1,1,1,0
872,778,13,9,1,1,1,0
694,149,9,25,1,1,0,1
686,152,12,17,1,1,0,1
702,152,11,20,1,1,0,1
799,80,11,21,1,1,0,1
