235,606,127,181,1,9,0,1
5,557,96,34,1,4,0,0
192,554,90,32,1,4,0,1
356,522,81,34,1,4,0,1
166,520,7,26,1,1,0,1
460,411,10,21,1,1,0,1
519,313,5,10,1,1,0,1
526,315,4,9,1,1,0,0
518,342,5,13,1,1,0,0
532,335,4,13,1,1,0,1
521,346,5,15,1,1,0,1
509,389,48,61,1,9,0,0
558,297,4,11,1,1,0,0
571,278,5,10,1,1,0,1
560,320,15,13,1,4,0,0
593,272,8,8,1,4,0,0
606,514,31,33,1,4,0,0
807,520,37,42,1,4,0,0
703,385,22,22,1,4,0,0
770,413,26,33,1,5,0,0
671,361,18,18,1,4,0,0
690,305,16,15,1,4,0,0
665,287,13,14,1,4,0,0
684,285,14,13,1,4,0,0
731,270,24,31,1,9,0,1
699,251,2,5,1,1,0,0
705,247,17,7,1,4,0,1
676,246,10,9,1,4,0,0
631,196,7,8,1,6,0,0
638,209,5,4,1,4,0,0
630,240,9,8,1,4,0,0
628,234,8,7,1,4,0,0
642,233,9,8,1,5,0,0
668,218,6,5,1,4,0,0
631,224,8,7,1,4,0,0
643,228,7,6,1,4,0,0
643,216,6,7,1,5,0,0
644,221,6,6,1,4,0,0
644,210,5,6,1,4,0,0
628,190,6,6,1,6,0,0
613,212,5,4,1,4,0,1
