200,337,32,56,1,1,0,0
327,299,22,55,1,1,0,0
380,283,23,59,1,1,0,0
520,304,23,50,1,1,0,0
689,412,22,51,1,1,0,0
770,424,34,58,1,1,0,0
85,210,27,46,1,1,0,0
97,211,34,46,1,1,0,0
98,202,21,31,1,1,0,2
128,164,22,41,1,1,0,0
123,161,16,41,1,1,0,2
94,52,17,30,1,1,0,1
167,55,19,29,1,1,0,0
259,85,15,33,1,1,0,0
187,38,15,30,1,1,0,0
212,17,10,22,1,1,0,0
150,23,10,24,1,1,0,0
104,7,10,25,1,1,0,0
305,153,18,38,1,1,0,0
295,227,18,46,1,1,0,0
263,236,17,43,1,1,0,0
353,213,16,39,1,1,0,0
444,248,22,48,1,1,0,0
506,216,17,45,1,1,0,0
606,156,14,44,1,1,0,0
562,116,10,34,1,1,0,1
553,125,10,35,1,1,0,0
537,129,16,37,1,1,0,0
436,174,14,38,1,1,0,0
459,163,10,39,1,1,0,0
483,97,16,33,1,1,0,0
498,61,10,33,1,1,0,0
557,42,10,27,1,1,0,0
566,55,7,15,1,1,0,0
383,132,14,37,1,1,0,0
371,60,24,19,1,3,0,1
363,61,26,22,1,7,0,1
273,45,11,27,1,1,0,1
280,55,9,18,1,1,0,1
621,245,21,44,1,1,0,0
637,238,18,45,1,1,0,1
651,205,25,39,1,1,0,0
670,228,32,40,1,1,0,0
734,194,22,42,1,1,0,0
760,210,22,44,1,1,0,0
776,203,25,39,1,1,0,1
842,202,28,44,1,1,0,0
923,253,35,49,1,1,0,0
632,147,13,42,1,1,0,0
716,39,11,28,1,1,0,0
689,33,10,23,1,1,0,0
453,0,11,22,1,1,1,0
0,0,102,38,0,0,0,0
117,12,30,50,0,0,0,0
173,0,47,16,0,0,0,0
223,0,95,44,0,0,0,0
506,0,168,41,0,0,0,0
680,6,11,23,1,1,0,0
688,6,9,22,1,1,0,1
319,0,73,40,0,0,0,0
391,0,59,36,0,0,0,0
393,28,8,26,1,1,1,0
319,36,12,29,1,1,1,0
104,79,12,30,1,1,0,1
109,77,17,30,1,1,0,1
656,77,9,30,1,1,0,1
662,72,10,31,1,1,0,1
