754,3,12,40,1,1,0,0
766,11,15,32,1,1,0,0
799,111,17,30,1,2,0,0
1108,168,25,36,1,1,0,0
1039,185,17,22,1,2,0,0
838,432,22,20,1,2,0,1
835,447,18,16,1,2,0,1
638,454,22,28,1,2,0,0
521,568,24,26,1,2,0,0
577,665,23,29,1,2,0,0
423,797,25,27,1,2,0,0
285,954,31,22,1,2,0,0
716,1000,24,29,1,1,0,0
206,796,112,126,1,4,0,1
180,802,44,29,1,10,0,1
281,926,54,67,1,10,0,1
418,780,44,63,1,10,0,1
572,644,36,65,1,10,0,1
516,551,38,63,1,10,0,1
330,451,37,47,1,10,0,1
316,457,37,34,1,10,0,1
300,445,39,43,1,10,0,1
278,433,48,41,1,10,0,1
260,419,45,51,1,10,0,1
475,404,47,37,1,10,0,0
631,453,32,45,1,10,0,1
832,428,28,50,1,10,0,1
793,105,27,55,1,10,0,1
1023,184,38,34,1,10,0,1
1276,99,44,46,1,10,0,1
1014,453,50,37,1,10,0,2
1233,968,65,44,1,10,0,0
337,626,110,139,1,5,0,1
405,426,100,135,1,4,0,0
497,295,92,114,1,4,0,0
914,466,78,115,1,4,0,0
964,321,85,126,1,4,0,1
1009,221,68,103,1,4,0,0
1073,46,63,101,1,4,0,1
621,205,20,22,1,1,0,1
551,214,82,62,1,8,0,0
