782,586,54,90,1,4,0,0
773,488,50,72,1,5,0,0
657,424,40,49,1,4,0,0
600,297,31,41,1,4,0,0
662,272,31,35,1,4,0,0
662,197,21,27,1,4,0,0
670,147,23,23,1,4,0,0
672,116,20,21,1,4,0,0
625,107,19,23,1,4,0,0
587,117,20,21,1,4,0,0
406,537,73,88,1,4,0,0
351,645,83,119,1,4,0,0
189,471,70,67,1,4,0,0
241,404,67,63,1,4,0,1
248,164,41,29,1,5,0,0
8,686,111,79,1,5,1,0
450,367,69,110,1,6,0,1
737,279,42,70,1,6,0,0
1067,630,109,135,1,5,1,0
1032,552,75,92,1,4,0,1
960,557,74,90,1,4,0,2
987,458,60,77,1,4,0,1
933,472,64,75,1,4,0,2
957,366,38,48,1,4,0,1
912,228,43,39,1,4,0,0
900,368,48,52,1,4,0,2
965,286,47,45,1,4,0,1
970,317,79,53,1,4,0,0
1046,358,27,33,1,7,0,0
1062,421,44,46,1,7,0,0
1109,383,10,32,1,1,0,0
997,408,10,29,1,1,0,0
727,171,36,58,1,6,0,0
721,123,28,43,1,6,0,0
716,92,28,34,1,6,0,0
717,57,14,27,1,5,0,0
670,77,17,20,1,4,0,0
670,98,15,14,1,4,0,0
679,64,13,15,1,4,0,0
677,37,21,28,1,6,0,0
710,29,17,19,1,6,0,0
644,24,21,29,1,6,0,0
624,12,12,11,1,4,0,0
626,3,10,10,1,4,0,2
582,52,30,15,1,5,0,2
588,38,16,14,1,4,0,1
462,31,25,15,1,4,0,1
470,29,29,11,1,4,0,1
484,14,25,12,1,4,0,2
488,13,24,9,1,4,0,2
494,8,23,11,1,4,0,2
493,1,12,10,1,4,0,1
547,23,34,15,1,5,0,1
547,36,31,8,1,4,0,2
545,40,28,8,1,4,0,2
558,13,33,12,1,4,0,2
564,9,26,10,1,4,0,2
563,6,25,11,1,4,0,2
688,23,14,13,1,4,0,1
676,23,16,21,1,6,0,1
696,9,12,10,1,4,0,0
694,0,12,9,1,4,0,1
591,210,6,24,1,1,0,0
585,209,8,23,1,1,0,1
700,77,5,11,1,10,0,1
700,74,5,11,1,1,0,2
973,244,13,18,1,3,0,0
1024,297,8,32,1,1,0,0
1017,309,7,22,1,1,0,1
1056,339,11,25,1,1,0,1
1117,426,21,26,1,3,0,0
1101,428,31,18,1,3,0,1
1110,444,14,30,1,10,0,0
