11,271,33,34,1,1,0,0
286,514,41,21,1,10,0,0
316,612,36,39,1,10,0,0
200,625,125,68,1,4,0,1
50,884,73,100,1,5,0,1
1,1212,131,124,1,4,1,0
102,1195,125,127,1,4,0,0
0,1414,100,86,1,4,1,0
344,1429,132,70,1,4,1,0
493,1417,135,83,1,4,1,0
244,1155,133,106,1,4,0,1
345,1141,31,13,1,1,0,1
451,1100,112,83,1,4,0,0
556,1078,99,89,1,5,0,0
733,1328,123,92,1,4,0,1
849,1304,128,73,1,4,0,0
962,1256,118,91,1,4,0,0
1106,1213,130,80,1,4,0,0
1250,1156,119,100,1,4,0,0
1359,1113,117,109,1,4,0,0
1451,1096,98,87,1,5,0,0
1514,1052,122,97,1,4,0,0
1778,1333,36,21,1,1,0,1
1638,1038,120,81,1,4,0,0
1732,1001,125,81,1,4,0,0
1852,970,125,72,1,4,0,0
1921,916,78,75,1,4,1,0
485,889,100,67,1,5,0,1
1053,842,13,15,1,1,0,0
636,943,20,11,1,4,0,0
732,474,113,66,1,4,0,0
1065,383,107,63,1,4,0,0
1239,283,32,37,1,10,0,0
1308,243,33,64,1,7,0,1
1252,243,64,51,1,7,0,1
1345,191,37,26,1,3,0,0
1479,188,42,25,1,10,0,0
1750,8,26,38,1,3,0,0
1763,10,31,42,1,10,0,0
1840,25,27,37,1,10,0,0
936,936,113,70,1,4,0,1
1359,820,133,67,1,4,0,1
1520,744,129,75,1,6,0,1
1658,723,120,85,1,4,0,1
1933,690,66,57,1,4,1,0
1754,825,55,20,1,10,0,2
1770,824,32,20,1,2,0,1
1776,823,36,18,1,2,0,2
1769,660,35,22,1,1,0,2
1871,566,34,19,1,2,0,1
1844,506,44,32,1,3,0,2
1744,514,30,23,1,1,0,1
1927,516,54,29,1,3,0,1
