278,148,125,102,1,6,0,0
338,690,127,74,1,4,1,0
558,591,94,100,1,4,0,0
724,598,81,94,1,4,0,0
509,301,67,57,1,4,0,0
823,2,26,20,1,4,0,0
520,429,63,55,1,4,0,0
582,457,82,70,1,4,0,0
679,477,79,77,1,4,0,0
793,475,71,67,1,5,0,0
692,406,81,65,1,4,0,0
820,377,76,67,1,5,0,0
914,394,55,55,1,4,0,0
870,314,54,46,1,4,0,0
940,318,52,48,1,4,0,0
868,253,52,41,1,4,0,0
933,209,39,33,1,4,0,0
959,263,57,42,1,4,0,0
949,240,45,39,1,4,0,1
756,267,111,112,1,9,0,0
876,160,84,70,1,9,0,0
1030,226,48,40,1,4,0,0
974,159,43,32,1,4,0,0
977,190,51,49,1,5,0,0
1065,182,39,32,1,4,0,0
1029,173,41,35,1,4,0,0
1037,108,37,28,1,4,0,0
1024,145,33,29,1,4,0,0
1059,150,36,29,1,4,0,0
1065,124,33,28,1,4,0,1
1106,145,36,33,1,4,0,0
1091,100,33,27,1,4,0,0
1089,85,35,23,1,4,0,1
1122,67,35,27,1,4,0,0
1136,38,30,22,1,4,0,1
1144,51,33,25,1,4,0,1
1169,60,30,23,1,4,0,0
1148,88,29,22,1,4,0,1
1134,95,52,55,1,6,0,0
1187,79,29,25,1,4,0,0
1206,51,27,24,1,4,0,0
1219,36,25,20,1,4,0,1
1231,0,41,40,1,6,1,0
1164,6,3,16,1,1,0,0
1167,4,7,16,1,1,0,1
1168,6,27,20,1,4,0,1
1177,2,53,54,1,9,0,0
