189,153,9,23,1,1,0,1
197,153,12,22,1,1,0,0
257,167,8,13,1,2,0,0
255,134,8,23,1,1,0,0
263,144,11,23,1,1,0,1
269,149,7,22,1,1,0,1
276,145,8,20,1,1,0,0
172,151,30,27,1,7,0,1
215,104,27,28,1,6,0,1
160,174,75,33,1,4,0,1
137,201,63,30,1,4,0,1
140,226,51,43,1,4,0,1
197,224,47,36,1,4,0,0
244,213,45,50,1,5,0,1
100,285,83,41,1,4,0,2
140,308,93,49,1,4,0,1
182,340,35,28,1,10,0,0
194,327,34,21,1,10,0,1
201,346,106,75,1,5,0,1
223,328,92,53,1,4,0,2
121,397,57,57,0,0,0,0
239,407,119,53,1,4,0,1
257,437,118,54,1,4,0,1
147,564,34,30,1,2,0,1
137,576,24,32,1,2,0,0
70,658,48,61,1,10,0,0
119,671,39,37,1,10,0,1
40,713,22,20,1,2,0,0
40,705,28,13,1,2,0,1
320,605,90,116,1,4,0,0
417,622,76,125,1,4,0,0
360,526,131,61,1,4,0,0
404,430,81,72,1,4,0,0
487,398,62,77,1,4,0,0
359,364,113,53,1,4,0,0
370,325,108,42,1,4,0,1
396,302,90,38,1,4,0,1
468,279,43,46,1,4,0,1
407,252,83,52,1,4,0,1
467,228,35,43,1,4,0,1
473,197,71,29,1,4,0,1
451,151,34,37,1,5,0,1
511,168,32,29,1,4,0,1
539,159,29,30,1,4,0,1
490,156,18,21,1,10,0,1
569,150,26,18,1,10,0,0
616,151,12,20,1,2,0,1
638,133,8,16,1,2,0,0
622,188,63,28,1,4,0,0
650,168,72,34,1,5,0,1
679,153,27,19,1,10,0,1
724,154,27,17,1,3,0,0
765,157,9,18,1,10,0,0
791,157,9,22,1,10,0,0
785,159,22,13,1,3,0,1
732,175,61,26,1,4,0,0
740,222,10,32,1,1,0,0
768,227,51,23,1,3,0,1
749,240,43,39,1,4,0,1
748,273,36,38,1,4,0,1
762,298,84,39,1,4,0,0
712,313,42,45,1,4,0,0
759,336,44,48,1,4,0,1
753,373,46,58,1,5,0,0
771,437,115,54,1,4,0,1
778,475,121,52,1,4,0,1
747,517,125,74,1,4,0,0
784,577,89,109,1,4,0,0
870,678,37,49,1,10,0,0
1027,690,9,22,1,2,0,1
1036,686,23,29,1,2,0,1
995,679,23,36,1,2,0,1
992,667,21,31,1,2,0,1
1008,658,17,26,1,2,0,1
1028,659,15,31,1,2,0,1
1040,670,18,29,1,2,0,1
937,485,37,34,1,3,0,0
923,471,46,29,1,10,0,1
911,351,12,35,1,10,0,1
912,353,7,19,1,10,0,1
817,235,54,51,1,5,0,1
861,228,54,48,1,4,0,1
904,233,55,43,1,4,0,1
901,220,15,15,1,2,0,1
909,213,10,16,1,1,0,1
873,156,11,23,1,1,0,1
881,163,10,16,1,2,0,1
897,158,8,18,1,2,0,1
1026,166,8,18,1,1,0,1
1034,163,11,21,1,10,0,1
1005,174,10,11,0,0,0,0
943,176,71,29,0,0,0,0
808,177,66,27,1,4,0,1
