13,329,103,95,1,4,0,0
432,732,134,123,1,4,0,0
698,861,91,183,1,4,0,0
700,494,103,92,1,4,0,0
800,565,82,119,1,4,0,0
1000,434,87,100,1,4,0,0
861,373,78,87,1,4,0,0
894,426,88,98,1,4,0,0
1171,27,84,85,1,4,0,0
1131,274,79,87,1,4,0,1
132,937,202,113,1,6,1,0
471,2,95,53,1,5,1,0
668,3,79,34,1,5,1,0
129,222,10,18,1,2,0,0
116,216,11,16,1,2,0,0
117,222,32,33,1,10,0,1
302,395,23,28,1,1,0,0
761,322,17,31,1,1,0,0
775,321,6,25,1,1,0,1
1232,936,23,28,1,1,0,0
1252,989,20,24,1,1,0,0
1180,967,23,25,1,1,0,0
1387,620,12,17,1,1,1,0
1283,714,25,19,1,1,0,0
1303,719,30,27,1,1,0,0
